-2.295659088404050641e-01,-3.144220394243243955e-01,6.814883525829265043e-01,8.218813388066577019e-01,-1.944288994028566253e-01,-1.913856442037528971e-01,-5.646990659534234513e-01,-3.491473808380897159e-01,-2.574194758086064683e-01,-3.731254795869655694e-01,1.318313160382101334e-01,-5.377388897473156515e-02,3.794959124588515031e-01,-1.397643504995892683e-01,6.766685122397471108e-01,7.975461085193499278e-01,4.312479432309878138e-03,2.004322542261862683e-01,-4.277315382508833363e-01,-9.688014128348212406e-01,-3.219559372308387069e-01,-8.558306473456392949e-01,-5.965414839003709835e-01,-2.679117211628505579e-01,-3.775399135066998535e-01,-5.349560822162806595e-01,2.076090284342466119e-01,-3.108534143135082695e-01,3.543362010271546014e-02,-8.102758795754240184e-01,-3.288911301031092194e-01,-6.452938331762548829e-01,-1.013985773916717403e-01,-7.165441676678707683e-02,1.851698389821684332e-01,-7.955791182794181848e-01,4.728262492818279261e-01,-9.232022064507219850e-02,-3.466379766292094211e-01,1.059234729669558783e+00,6.035147331514218241e-04,3.118838467075513710e-01,-1.269472131693148362e-02,1.525277801238529574e-02,3.934229825563170246e-01,-5.163591096086749266e-01,-7.416340716912984687e-01,-4.662447976736325272e-01,-5.682356875407985619e-01,-7.871817073297396883e-01,7.370710836953567324e-02,2.626604531323286085e-01,-4.070785860999955319e-01,1.627587945558065796e-01,-2.568724452530586344e-01,-2.399917795729147041e-01,-7.649503378980833102e-01,8.370431680329920576e-02,-3.376745011890600612e-01,-3.060052848378634893e-01,-9.233139173861474314e-01,-5.332407932063032430e-01,-2.433047693706181791e-01,-8.112607478134786776e-01,-6.403381718039286019e-01,6.106411682236775884e-02,3.015954623756382791e-01,-4.675696285913518158e-01,-1.935774037058624747e-02,-4.215094891228552410e-01,-6.490589112884692646e-01,-1.748281452923809154e-01,2.912975411199389963e-01,-4.498451450051742517e-01,-3.663998254846444480e-01,-5.592219462964405086e-01,-5.241660846141598107e-01,1.443997918202451214e-01,-3.108354432671138756e-01,2.990080596228126830e-01,-3.160650256571976291e-01,7.823375571253246563e-02,2.327245321381135948e-02,5.039641801373913044e-01,2.233349543934916581e-01,-8.188126740408323279e-02,-6.744088510979997508e-01,-2.657927541785558012e-01,-3.559114549717406484e-01,-2.165469819852262889e-02,4.704920885853764584e-02,-4.548546164561726446e-01,6.528213292905798992e-01,-1.943930037489785198e-02,-9.919983138473154050e-02,-4.607468621762509930e-01,4.137091772993132244e-01,1.034550195398402372e-01,-1.007365447137887671e+00,-1.781512464969515763e-01
-3.572031250153440696e-01,-9.767968047113059771e-02,1.498090513747048769e-01,9.407193391037942110e-02,-1.134588748811227177e-01,-7.436836463225590665e-02,-2.559298058637350382e-01,-1.309842669154841766e-01,-1.255946842538176456e-01,-2.997739251937511784e-01,-3.298734882540644286e-01,-1.293808599877244170e-01,1.627757420605498162e-01,-6.833058165977015479e-03,1.432227495704218867e-01,-3.427799660148972416e-02,-1.171740910314619799e-01,-1.476246824537737479e-01,-2.127630706845620723e-01,-6.975760323322328649e-01,-2.137189300967549943e-01,-3.594822781186549077e-01,-3.408636771057459991e-01,-1.260886245396816430e-01,-2.991366141069146112e-01,-2.569549601574158126e-01,-1.141501644933897719e-01,-1.062525966787565140e-01,-1.698485651145501540e-01,-3.986212207234753890e-01,-3.847651752332659769e-01,-2.276987308162891077e-01,-4.046749578864853314e-01,-7.205569739247555394e-02,7.118076283938293107e-03,-4.818302398828595567e-01,7.920134050086913291e-02,-1.185566528351158638e-01,1.353937486931347176e-02,-3.109833177504367843e-02,-2.592682399975210911e-02,-1.171917813569859912e-01,1.193928563562530465e-01,-7.626297228385661708e-02,1.408675491151316350e-01,-2.539510434046206022e-01,-4.711012742565914291e-01,-2.665791668760354449e-01,-3.013488298897350481e-01,-3.664828343121948051e-01,-7.983543054996944388e-02,-9.263531793875866283e-02,-3.702828040693861289e-01,-3.210788765957492408e-02,-2.766704744307622033e-01,-8.333517606733455152e-02,-3.485348163137111932e-01,2.944039025242173660e-02,-1.710823954681720271e-01,-1.940118069043020310e-01,-5.162702545033813761e-01,-4.909642404031223650e-01,-9.781642430004162947e-02,-6.400912478943100448e-01,-2.548829581261800592e-01,6.415815653842868449e-02,1.598550407455774924e-01,-2.536635386195328912e-01,-5.470174373059299988e-02,-1.949652465587941030e-01,-2.713159711918638473e-01,-1.282760729201151695e-01,-4.424782601604813903e-02,-1.603923402887694472e-01,-1.934927709830555620e-01,-3.019431043030514905e-01,-1.873305035489143955e-01,-1.045751828240576442e-01,-3.944468213569813919e-01,1.734424963335190820e-02,-2.015150623237156879e-01,-1.049945321878167775e-01,-1.537779807887569572e-01,-2.049470778297120266e-02,-3.609853352211770394e-01,7.976164803871088615e-02,-5.143660661278318669e-01,-2.865116904786014218e-01,-1.904560109948897073e-01,-4.851477737995182893e-02,-1.169462883033403275e-02,-6.141192109292162304e-02,3.830131796634224373e-02,3.048858321967039611e-02,-1.617556900029009648e-01,-3.637776993291126915e-01,2.662659139345689013e-02,-9.960309951836293640e-02,-7.486768836388623116e-01,-1.211187985380113435e-01
-4.747051318869464076e-01,-1.692248010276037329e-01,-2.357504270739965713e-01,-1.076658065459977220e-01,-2.408165126291652025e-01,-1.377574050288431773e-01,-2.057997889080027121e-01,-1.185955712986196953e-01,-1.065290666667667030e-01,-2.521085667258017859e-01,-4.161192317226565240e-01,-1.637395285207388917e-01,-4.409038790918119732e-02,-1.560273989084414170e-01,-5.117865000630655858e-02,-3.858497776812743196e-01,-3.004313497192986349e-01,-3.184903038313733337e-01,-3.676039091200165587e-01,-7.400499133970490639e-01,-2.410871577208689442e-01,-1.073656873715035376e-01,-1.215239180670768249e-01,-2.530279683678147290e-02,-2.343451364595202924e-01,-3.049153280476431527e-01,-1.751887534197464624e-01,-1.164022752368325808e-01,-5.693278516863284344e-02,-1.988743475212670364e-01,-2.918147532368007280e-01,-2.792404066483123587e-02,-6.986379629111120204e-01,-1.421960357046687107e-01,-6.014386238888116964e-02,-5.001209731006925896e-01,-1.235541750818495710e-01,-9.020725534665478829e-02,-1.532785759052728569e-01,-2.365776789861445684e-01,-1.529328360446502999e-01,-1.912317747237462229e-01,-3.090395012074658235e-02,-2.966994057068531587e-01,-1.157942689545265885e-01,-1.279239338425280370e-01,-3.627911488827142428e-01,-7.413747042853630412e-04,-2.311633470877646479e-01,-4.067452058492628253e-01,-1.351842140671752901e-01,-9.475505246382057156e-02,-2.018201211646024618e-01,-1.213944454394509931e-01,-2.103959079279695832e-01,-6.912633172875415344e-02,-9.686817478113765589e-02,-3.224130499203017863e-02,-4.819650765724228791e-02,-9.809700490513736937e-02,-4.340413310591150764e-01,-6.532122620751833475e-01,-8.242166223475029529e-02,-7.471524722783069450e-01,-8.270953969506267267e-02,-3.847022675888192578e-02,-1.529727648107404026e-01,-5.780810200977172519e-02,-1.942342576123582965e-01,-1.338888306270256956e-01,-1.010284677278828619e-01,-1.702960263056924883e-01,-3.634170107369051606e-02,-1.513072477942042221e-02,-4.434084825499891303e-02,-7.117754953701996290e-02,-4.560471924005685129e-02,-1.468477734997850614e-01,-4.450478777823246856e-01,-7.228755926230417961e-02,-1.612415306839387608e-01,-1.148108362265176929e-01,-3.339340386930445548e-01,-1.652967476207369557e-01,-4.065688818103169733e-01,-1.096161468037917461e-02,-2.900983327281353441e-01,-4.209234598599314592e-01,-1.828754188635549685e-02,-5.368102483666677138e-02,-1.093569588858223224e-01,-7.302269385651943834e-02,-1.636680910720375304e-01,-1.127056499395156647e-01,-1.179758865189780570e-01,-2.968531983910881467e-01,-1.710201479554436799e-01,-1.571624902193523854e-01,-7.722102018897111231e-01,-9.341356470136910617e-02
-6.664799306742406060e-01,1.797191981934814081e-02,-5.319857097148766867e-01,-1.549348555259711935e-01,-2.647983299520526024e-01,-2.443606313457921675e-01,-6.920588324267281655e-01,-2.127368546920399561e-01,2.252873682480698025e-01,-2.682552145835570001e-01,-5.564075907621686135e-01,-2.524309259008816753e-01,-4.101553327634904073e-02,-2.452967372538454316e-01,7.604251433240434566e-02,-4.650657773666947992e-01,-3.773315079518748116e-01,-4.938071684402641215e-01,-5.000355313361883880e-01,-8.193760367370004349e-01,-2.658986437760041954e-01,2.344408137109077195e-01,6.562895084296813120e-02,-3.765981173691195644e-02,-2.467044281163682240e-01,-5.004593764045879301e-01,-2.406464087445486788e-01,-2.734033579409574921e-01,2.847669856771293251e-01,1.303887325518702234e-01,-8.436266832431059404e-03,-1.574443767338696287e-01,-1.046630111294179821e+00,-2.500001162735732141e-01,1.363471634390955034e-01,-6.923455850534643297e-01,-4.107433142009545568e-01,-7.940504670750136995e-02,-2.233913554605794494e-01,-5.635386592008968520e-01,-2.393621279357412979e-01,-3.641766936249939829e-02,2.733790886382838625e-01,-6.119656879933650373e-01,-1.600131565625614039e-01,1.497542193268525113e-01,-4.067273438903659666e-01,1.518521993838965189e-01,-4.075682583504274814e-01,-4.503648613628274955e-01,-1.540261570100382726e-01,-1.914829429621266454e-01,3.527054229249376033e-02,6.118042312213816530e-02,-1.359203275189101445e-01,7.323634747157642920e-03,3.662552233434470672e-01,9.654177103570753260e-02,2.784868706715036835e-01,2.559605948726570435e-01,-5.525157223073765556e-01,-6.571605773763772307e-01,-1.618055894482200441e-01,-7.581709186766566466e-01,1.446058323106219068e-01,2.551360751153057826e-01,-1.636635191474921924e-01,3.387010386216236790e-02,7.817900137132761940e-02,-2.064730153507262356e-01,-1.689000990675088854e-01,-3.611533314554592478e-01,1.617338828570681342e-01,-2.235520687025128669e-02,3.901912567510018581e-01,3.712147379970255623e-03,-2.000510793603690329e-01,-6.455492945865892729e-02,-4.520001658370380593e-01,2.403674854585093057e-01,-1.977160079442116525e-01,-2.481110151853981871e-01,-3.440895891640330384e-01,-1.854830612730075656e-01,-4.614570638087870380e-01,1.600497516047912072e-01,-1.789833183244262660e-01,-5.855570665314074885e-01,3.496074694014950635e-01,1.098694495681863392e-01,-1.740522000443246453e-01,1.712975986072091117e-01,-4.234380835242915753e-01,-3.216397565747411980e-01,6.307508352629040416e-02,-1.260619764895161976e-01,-7.696512016869964945e-02,-2.044091566058367504e-01,-8.518077911865931107e-01,-1.288989608022103328e-01
-8.412913905900836209e-01,-4.507051347001809760e-01,-3.645810433807818995e-01,5.926572142792382869e-02,-4.097022075003721731e-01,-6.561015019628334277e-02,-1.679080697840154679e+00,-1.002077241283950426e-01,3.122809686498009274e-01,2.231356873755329095e-01,-7.524418002972020902e-01,-1.904065712256911846e-01,-3.132119418721236448e-01,-3.037630279755726970e-01,-5.498341844282375601e-02,-4.385540336639521808e-01,-4.829973503882153407e-01,-6.507313799945131372e-01,-5.016833378142429023e-01,-9.669547558721389713e-01,-2.173581472757277755e-01,7.282644881944190240e-01,-1.477953529194362542e-02,9.616747464065725226e-02,-2.634928942809756647e-01,-2.412995230887389764e-01,-2.085854504701291356e-02,7.676529699742970503e-02,3.587456524215114628e-01,9.068258382471268420e-02,4.342668951690719092e-01,-6.622085295388985271e-02,-1.070706936960765576e+00,-2.226685881404033007e-01,4.530569414944114054e-02,-8.307873358626284288e-01,-9.461392748534694919e-01,-1.114917766847396269e-01,-2.479566062342036803e-01,-9.357578554523616754e-01,-1.502493964322476061e-01,3.600709688818786169e-01,7.090257612806068199e-02,-7.485050451992710796e-01,5.879455601141604648e-02,5.400031872212951445e-02,-3.558368077663943696e-01,2.818553494860172592e-01,-3.263984489050483773e-01,-5.006001273849445266e-01,-1.475125687874282721e-01,-7.275549412315118758e-01,4.028213745401280216e-02,2.689725678331785219e-01,1.416992758256141183e-01,2.990398677430774477e-01,5.633253885620509438e-01,1.869195963550892570e-01,3.975026385415482144e-01,-1.430685670777468166e-01,-8.228448680121053238e-01,-3.607411504247596823e-01,-7.422824692177613926e-02,-6.161674455961499985e-01,5.998303435596447075e-01,1.037186837560873043e+00,-2.616799856030924132e-01,-7.358348610626341824e-02,4.439675956150561653e-01,1.283260593961571272e-01,1.135993998884740064e-01,-4.258764211165652624e-01,2.276472686486745167e-01,2.928511008557910800e-01,7.692214126091587723e-01,-1.825920562865119279e-01,-2.301721513921597406e-01,-5.275022476899068335e-01,-5.147537343595594006e-01,3.633162393143027358e-01,8.275292349167474859e-02,-9.783297817240863004e-02,-4.914162856527602014e-02,-3.124468176421530963e-01,-4.309322173566972891e-01,9.718414233913247324e-02,-1.615544768677095178e-01,-8.024309078109257420e-01,2.029765224859266248e-01,-3.733973900286130521e-01,-3.484644230625989492e-01,-1.799670456725461498e-01,-9.823505673270628291e-01,-3.792722646798324937e-01,-1.815454813961152047e-01,1.284801266104959941e-02,-3.514207563739772389e-01,-3.008298887104731145e-01,-9.830607684670868984e-01,-1.582835658017803793e-01
-4.006001954905938911e-01,-3.092853817041540387e-01,-4.107761097744094259e-01,8.477140874345406862e-02,-2.356461441920582600e-01,-2.230103394790211024e-01,-1.821146665033586576e+00,-1.770318778458905284e-01,2.078262385235829512e-01,3.687050944522234919e-01,-1.183827784057866150e+00,-2.946245329979867988e-01,-3.660945568050117949e-01,-3.892082692100455599e-02,-2.267664824679471725e-01,-1.214583086492134534e+00,-2.609399661180103469e-01,-1.212479986395851750e+00,-2.487023268631163853e-01,-7.947403491515515617e-01,-2.815172377012539195e-01,1.966368919369526069e-01,-1.860684868747938259e-01,-2.289677887061867256e-01,-1.390758359815023881e-01,1.098044895225246675e-01,1.317378619515636451e-01,3.414469845766681111e-01,2.832943176042378441e-01,3.938732132119180385e-01,1.403975036016625877e-01,1.215700334569737584e-01,-6.941248562481620032e-01,4.040277639575098889e-01,5.150188810093125208e-02,-1.381154988668380934e+00,-9.662720530264319319e-01,-1.156116625088789707e-01,-3.966781732097823254e-01,-1.710389974866342255e+00,1.736339854997432375e-01,7.648253055690596991e-01,-5.305476108743336638e-01,-8.851380813931901681e-01,-1.267883545609914675e-01,2.261341932904571972e-01,7.506159236644791011e-02,4.595246005424994395e-01,1.612036283148949797e-02,-1.163409598279874002e+00,-1.517189561534219022e-01,-9.339888033790272326e-01,2.375531967741392192e-01,1.981196330745742529e-01,-5.730378616773194878e-02,-1.071422433151617559e-01,5.847293055748578050e-01,5.588813158437186956e-01,4.154277075839668543e-01,-6.257140164292582241e-02,-4.147339737559909145e-01,2.026696255783834166e-01,-1.926219844965307640e-02,-4.349638329598196629e-01,1.490229837705539850e+00,1.378226430732069074e+00,-3.269099635439322027e-01,-4.589036130883440701e-02,5.110956170900333717e-01,8.795246770555589788e-02,-7.313241144129528637e-02,-2.820144125851700156e-01,-2.975873352521728465e-01,3.932224842700932782e-02,8.435098875308904010e-01,-2.495289854798419249e-01,-9.985152769558686137e-02,-4.203636622747314866e-01,-3.047899253724388746e-01,9.337559615836292792e-01,1.743069030407005671e-01,-1.263284966765136630e-01,2.744480375069419109e-01,-4.155820730393193219e-01,-7.931349192602166198e-01,3.284768336206689288e-01,-1.714111499711176156e-01,-8.992608960544208330e-01,-2.323803624890528052e-01,-3.146638563107128084e-01,-2.172746276634829332e-01,-6.807820025808480890e-01,-7.639547266656900870e-01,-4.841176765156638417e-01,-1.268732418282884356e-01,6.913116391848109048e-03,-2.799283296848038005e-01,-4.842212388525121702e-02,-8.351842621617486806e-01,-1.526772664053689665e-01
5.359551674797625315e-02,-3.404537897249803602e-01,-1.968159858695908149e-01,-9.228586744286189358e-02,-1.090065594032075813e-01,2.036045070414928548e-01,-9.621709968676480651e-01,-2.898030454114512364e-02,-9.410730350039486769e-02,6.031960197048907846e-04,-2.026170793313191165e+00,-1.001976841157062315e-01,-5.523592243696219262e-01,2.132531414121622421e-02,-6.929785624037033687e-01,-2.643016600887751810e+00,-2.120465346519649907e-01,-1.784652286287796707e+00,9.030890250576392719e-02,-5.205848165057296306e-01,-5.537890894753728643e-01,-3.356754672623394470e-02,-1.602399252067991942e-01,-2.617769754583677000e-01,-1.337686305796334518e-02,-1.207064939085563948e-01,3.112640699265922239e-01,2.161292167378675577e-01,1.650984674266160468e-01,6.927384186996190518e-01,-1.105518415933260390e-01,1.140646234189851005e-01,7.154265202167330029e-02,2.324916267048857677e-01,1.263904736590319711e-02,-1.908157253166323120e+00,-3.137917712309405971e-01,-8.632327028982647588e-02,-1.972943283249364299e-01,-2.637121380323177888e+00,1.959410725967676015e-01,9.438007375774609686e-01,-9.465210221998594520e-01,-5.747046532205052349e-01,4.691711283811964700e-02,-3.324766128456450170e-02,4.305316217937304457e-01,3.738399027628487303e-01,2.798534982985707020e-01,-2.054792358890199733e+00,-2.563756817401553478e-01,-6.015769709390194064e-01,3.685103535534574037e-01,4.504390938933828803e-01,-9.003660263401814384e-03,-3.267777731337357383e-01,2.964510342017058209e-01,8.674696577075475812e-01,3.807991993620055693e-01,-2.014589697451124040e-01,-3.561532865081211419e-02,2.804937146246875290e-01,1.824566365560997827e-01,-5.557641214770954186e-01,1.782237527400713839e+00,8.048552715666249524e-01,-3.657466461990053763e-01,4.331375319295431847e-01,2.717089634868852591e-02,-1.536321484125399150e-01,-2.541970531789040574e-02,-6.821225485748776129e-02,-8.191241648067569547e-02,-3.123572386355385477e-01,6.556291766022478429e-01,-2.136992928385975654e-01,-6.688436779447105851e-02,-5.362235239638242223e-01,-2.123701054127847265e-01,3.752007038378700754e-01,2.784458060758392417e-01,7.735018148931271931e-02,2.787084066487782730e-01,3.307450292622193255e-01,-6.929264887846687815e-01,8.891410979562605066e-01,2.543847747196886777e-01,-1.191579551403231463e+00,-5.516940273908711445e-01,-1.259032554900792744e-01,-3.558846131831639448e-01,-7.285722195084378683e-01,1.036963660915334040e-02,-3.422949269011616447e-01,1.903008062017673072e-02,-1.532406826586457660e-01,-9.534388434868971973e-03,-4.741315165851742869e-02,-5.599476432023355876e-01,-1.356718161339488526e-01
2.218065647070323332e-02,-3.701536706426501455e-01,-1.399944874057506075e-02,-1.414544094175134575e-02,-3.504094322365884639e-02,-1.695210829580764411e-01,-5.709668279995364637e-01,9.434976983467525599e-04,-4.843911121457366575e-01,-1.157471180001068634e+00,-2.567535223154636004e+00,1.009606452250102065e-01,-6.944908776695490893e-02,7.105366237240623439e-02,-1.311877503352664620e+00,-2.397957493651698080e+00,-4.288041092852343250e-02,-2.474271496045377106e+00,2.749510328583171237e-01,-2.376200780708859206e-02,-8.281656940176954640e-01,-1.596280678215037940e-01,-2.578929386306401672e-01,-3.948512334663705214e-01,-4.214418241331215759e-02,-1.748756259591753015e-01,1.399641955738225585e-01,3.149299561569237071e-01,8.949712962398458094e-02,8.134946983728060799e-01,1.045154478310668378e-02,4.916131811907939984e-03,3.122304167843739653e-01,-3.225678237379806523e-01,-4.525945008909155742e-01,-1.699054434180119921e+00,3.373676040141239674e-01,-1.086631418588733800e-01,-1.111509228714818442e-01,-1.211792934120003551e+00,1.696027640110944479e-01,6.822264635984833792e-01,-5.432493592011633510e-01,6.848953618803534094e-02,-1.338245970028250631e-01,-4.118910373832035954e-01,3.306031597268537237e-01,1.233211311428911439e-01,6.763344926144774227e-01,-2.912629780954399727e+00,-2.894079968753550669e-01,-1.118760621671234384e-01,1.012245347615444990e-01,2.970977605708700620e-01,-1.080602237491705003e-01,-2.866588183416188818e-01,4.052372128085607317e-02,7.139995093569122542e-01,1.107509899315421154e-01,-7.826384494051483176e-02,-1.489260591367052577e-01,1.905386121137717381e-01,-2.087168732605551025e-01,-7.052555791786300210e-01,1.345409208840704363e+00,1.390824895195957867e-01,-1.103134865531547014e-03,7.661341179095944032e-01,-3.757730308534290575e-01,-1.834403145982747840e-01,1.727432586581184870e-01,-8.803418762363496297e-02,5.256214521862977440e-01,-2.642159281135104676e-01,1.631366684601890521e-02,9.911577545403994077e-03,-1.030615045134262303e-02,-4.519604153306819860e-01,-8.760236699879553335e-02,-5.855616979047858495e-01,6.321656232635372019e-01,-1.868702276171725907e-01,1.984788999583218111e-02,9.593840039407738884e-02,4.317623764303551298e-02,9.542463078214313832e-01,7.107816534792155139e-02,-8.778829547282741563e-01,-5.492911954306375737e-03,2.413783900185021217e-03,-1.877132849311412000e-01,-4.311497375678040589e-01,5.571388709597154820e-01,1.508061672960498700e-01,-7.857486770174001989e-02,1.478289367003782773e-01,-9.591504546664861297e-02,-3.194845440057489383e-01,-4.017806280587123136e-02,-6.953636492080492171e-02
9.479498072294480562e-03,3.687710394314819284e-02,3.464378209118866569e-02,4.327274882406353246e-02,1.766911604775596167e-01,-9.013008632219077221e-01,-3.106966001535227395e-01,-1.653087329957995122e-01,-6.523283042658736819e-02,-2.031067108926140730e+00,-1.526251655881299074e+00,-4.802082244382023524e-02,2.060272934041383897e-01,-1.760811140974857247e-01,-5.388592358366122159e-01,-1.741446392290076917e+00,-2.025692558018876155e-01,-2.719367312873384179e+00,2.986199925339014793e-01,4.710742677161857683e-01,-9.084293709976827280e-01,-7.016449954531488176e-02,-1.322673089897867249e-01,-2.400879522455173221e-01,-5.390129951860641450e-02,-1.440761528245081691e-01,5.992252299164656237e-02,2.289222086551993551e-01,-2.261042664007201775e-01,9.133922842459316627e-01,2.526448899286009575e-01,2.401392316264310822e-01,-9.270764258884985412e-03,-1.015744103208791743e-01,-5.087374235885341323e-01,-9.391464824339710304e-01,1.620116700675077182e-01,-2.183552913741555745e-01,-5.767618922718887459e-02,-3.211052691703625284e-01,3.661498679728009825e-02,1.096606255679492409e-01,-2.654148209751470699e-01,2.973499611020696820e-01,2.263145709607525952e-02,-2.790238065483678920e-01,1.605083437041792127e-01,-9.858470110314443424e-02,1.241203969549061092e+00,-3.809067943728194017e+00,-6.026014662825650292e-02,1.609563941382811114e-01,-8.902938732756847384e-05,1.685894626408117603e-01,-8.363006432074565621e-02,-2.284265627320002379e-01,1.580944380812390193e-01,5.156966676373352793e-02,4.927490616581103877e-01,5.334968520323534608e-02,-1.559885731344425597e-01,2.075492038066213962e-01,-2.378688379536449959e-01,-5.149814979402005388e-01,7.083345295789400531e-01,-7.974851957901392119e-01,-3.264590060497718320e-03,1.030728435428065470e+00,-4.367181598656644237e-01,-2.460734881885047187e-01,-1.179124975673817716e-01,-4.571035503941493772e-02,9.279293605608703865e-01,-1.744034705591220313e-01,-1.487014280445304593e-01,8.413171003675706805e-02,-3.156877578253121375e-02,-4.805325232670342173e-01,-2.320726572795172443e-02,-7.106972396612204479e-01,6.842395656038613438e-01,-1.047201720516839352e-01,-1.549993409427391153e-02,4.694548752363972288e-02,1.899675111724189458e-01,-2.266377289596636091e-01,1.204067745715273058e-01,-6.006098861048573267e-01,8.458027191861991478e-02,-1.627263540972707645e-01,2.104646558557343172e-01,-1.999231593040536326e-01,5.521628544159669083e-01,5.787183404420352950e-01,-2.150603723970228032e-01,1.308164630120910166e-01,-3.739079284774386031e-02,-4.057140423681605546e-01,4.088287442924101178e-01,-1.672613828327629004e-01
1.052236685275020067e-01,3.407850176679930176e-01,-5.426674340677316299e-02,-1.813049967948482388e-04,3.230925718489612714e-02,-1.213608179798383757e+00,-1.900730095007061027e-01,-1.351007598242655039e-01,1.634335694157704189e-02,-2.357298255072848292e+00,-7.556814142082043384e-01,-1.006216007550110175e-01,-3.960480178283000696e-01,-5.191604170521720713e-03,-2.995559574612290804e-02,-8.083114121175384303e-01,-7.290886953177942720e-03,-2.285053561281559009e+00,2.183832451573484712e-01,4.605682909002210557e-01,-1.298577198950253919e+00,-1.714763686548445229e-02,9.207000567642173450e-02,-3.816515320980740644e-01,-1.002181098294629008e-01,-1.062615494116714299e-01,2.629049575889573775e-01,1.840129680762324360e-01,-2.019500459341045662e-01,6.244324089490768115e-01,2.132866153642807294e-01,-8.834381597983116674e-02,-3.112595366944299613e-01,-4.292266828348388630e-02,-2.701310624397875171e-01,5.594772394928580750e-02,2.938813243441739109e-01,-3.324493760130787789e-01,-2.031557646345374946e-02,8.949988019621216151e-02,-8.653367117570094635e-03,1.407631768146963280e-01,-3.786372485147218581e-02,1.454874277641776126e-01,1.393428976386963669e-01,-4.734224531281786691e-02,2.319148178483803613e-01,-1.732057918256094398e-01,1.526114888642208234e+00,-4.573548242733717295e+00,-1.868017356779388266e-02,1.469693202874867155e-01,2.627799750922844152e-02,2.134874038890939851e-01,-1.111217935057908918e-01,-2.373307580000298678e-02,1.761676813439971012e-01,-3.228981052350648473e-01,2.829629942689026456e-01,-7.118559086632490762e-02,-1.737088072618355183e-01,-9.384153708805885452e-02,2.138660563851292884e-01,2.628809658069149457e-01,5.538984588776819651e-01,-4.847710015552990637e-01,-4.400734285457257727e-02,7.282441045208641883e-01,-1.471068695342293495e-02,-4.621919782737825555e-01,-1.238744240152515330e-01,1.321499153209801936e-01,5.326427822131235557e-01,1.788648975920628104e-01,-3.179535011384206772e-02,3.625450254894759805e-01,-4.067850717517455111e-02,-2.944033745432990679e-01,7.133590735374298331e-02,-2.774741244817143793e-01,-2.894714790366761381e-01,-1.217037072500150030e-01,1.093885251117679980e-01,4.606186989381758079e-02,4.047952773650334568e-02,-1.779679100108984224e+00,6.114097032061101278e-02,-2.568193072232460850e-01,7.489208480642818577e-02,-1.925079966975245527e-01,1.173618899231791690e-01,1.200472835513955241e-02,1.271418682364051644e-01,1.205414867789529471e-01,-8.061120913715452696e-02,8.639278905934259789e-02,1.231416413251390785e-01,-1.039500660954234962e-01,3.785346898512050307e-01,-1.374910030158347785e-01
-6.023172661210023787e-02,-4.129282269383002107e-02,2.872088300084207554e-03,-8.686027189525381831e-02,1.197512063209257849e-01,-7.255153726430150218e-01,6.019820227585236799e-02,-6.178933283278917332e-02,3.231019936631597256e-01,-2.954416039199403876e+00,-3.048882509647092287e-01,-9.700066560764825097e-02,-7.613059436679993075e-01,7.644490113973824441e-02,5.470394209804283620e-02,1.621585621328605897e-01,-1.675250945862269414e-01,-1.411926252983574548e+00,2.524699374599309043e-01,3.451671799955117192e-01,-2.755920733214694884e+00,-9.381159279149543784e-03,2.001521801684305601e-01,-2.045792919671159948e-01,6.313658841874844607e-02,-1.444951347232176220e-01,7.309844557088822359e-02,-3.032942010899748395e-02,4.991955435031120158e-02,2.729483753995869955e-01,-1.114886212190346476e-01,4.530410298596155433e-02,-3.940645963928272044e-01,1.736511613682033550e-01,-1.078165864327487455e-01,7.716384918252666703e-01,2.147473849095656862e-01,-5.910879683177352462e-01,7.080194957232611996e-02,3.790361402371875132e-02,8.525401305962611309e-02,1.025495097377863013e-01,-1.060898238900960522e-01,-1.316599351808962759e-01,9.412423010618471003e-03,-1.416241085758406792e-01,2.041528405667699109e-01,-9.881356538153213132e-02,6.722312713031769471e-01,-3.450208499241529836e+00,-1.132564994522356761e-01,-1.302799418659609902e-02,9.499936464954164550e-02,3.083175117708114588e-03,3.945566208994101542e-02,-5.036386379764434817e-02,1.059551039528175836e-01,-1.360473037043660183e-01,2.146596894398523636e-01,-8.784441401670319005e-02,-1.861269040664100816e-01,-2.328407937269360434e-02,2.956462248941198467e-01,1.105814355905134772e+00,3.881518638546184174e-01,3.118468653311408101e-01,7.114161318424336300e-02,4.523070146596225305e-01,2.979791797534623310e-01,-4.796295801242576040e-01,-1.339240582911188637e-01,1.017317567177382226e-01,-3.805624124090029037e-01,2.373906857545719506e-01,-2.260205449134505135e-02,6.277724654061593856e-01,-4.049533729241483471e-01,3.363702373717226968e-03,4.598771446000218810e-02,3.250807994682330393e-01,-1.155851095063041845e+00,-1.070902918770735152e-01,1.519468020152000831e-01,-8.857474737744089333e-02,9.621226935170436312e-02,-1.525749679311462659e+00,1.982091082216096839e-02,-3.732716904755977588e-02,2.950362818663550268e-02,8.968895022457103183e-02,-1.893187427582595228e-01,2.679158786601934517e-01,-4.766626816769247155e-01,-3.257255934794451857e-01,-4.137936684440022411e-02,-1.785477127562495533e-02,2.723073050975780562e-01,3.203012088156628745e-02,2.723004505900564753e-01,-2.313380319345077485e-01
