-5.968893936841805914e-01,-2.745505770336209572e-02,2.194512874873295605e-01,1.475122794095312662e-01,-1.610612614554483013e-01,-3.563531348693220746e-01,-1.726718675491532018e-01,7.607730478393966156e-02,-4.404760282972536301e-02,1.023901175217944548e+00,-1.212790080472252591e-01,-4.458163611101639834e-01,-2.312017513623016995e-01,3.837912837220782691e-01,2.683610174838357842e-02,-3.936142672472164178e-02,-8.679313660163505695e-01,3.500552490270043560e-01,-1.758403890750831478e-01,1.992653705877416304e-01,1.262134183902064999e-01,1.285508296408000573e-01,3.473624114523385931e-01,-7.688536181180601059e-02,8.247209386774655426e-01,-3.352669713490439296e-01,-5.826096612393684149e-01,2.987795239234894984e-01,-6.669166027338849223e-02,1.699226651744168426e-01,-4.450043826058326379e-01,3.156037216279871105e-01,-1.598201354019269660e-01,9.532943795654709174e-01,-3.062500573457837549e-01,-3.348471285135843356e-01,-6.842773817783340262e-02,-3.222094548555523019e-01,4.160031144627507338e-01,-1.468537590430882389e+00,2.118431018366276897e-01,2.680968670835858214e-01,-6.276649334374360956e-02,-5.822498540686067425e-01,8.204885650835396227e-01,-1.755310009627639722e-01,-1.408213284885534988e-01,7.834363941928117470e-01,5.703268091488045144e-01,-4.601122058855665609e-01,1.798602270813023374e-01,-3.637388252036493075e-01,-1.377626606079200178e+00,-6.917216466948443790e-03,1.129458537060757106e-01,1.632485828611197620e-01,3.619019318114015116e-01,8.117656595047679779e-01,8.567710679820783604e-02,-2.398160083906636375e-01,2.083139759811910019e-01,-2.221821328013261487e-01,1.339707129170857325e-01,3.928843425459183081e-01,-6.844680592567561894e-02,1.536537973365520449e-01,3.322197896625756625e-02,-6.243378598776936489e-02,1.001459042847418823e+00,9.188495969330262580e-02,2.557229938858842644e-01,2.996793445329037908e-01,-6.140287473624088666e-01,8.774973725006858238e-01,2.499254799087409218e-01,-2.698894173086668902e-02,-6.565424755674006962e-02,3.747030400624434821e-01,2.849514355935793830e-01,4.301285741066938062e-01,-1.212373540954503476e-01,-1.009413504736341505e+00,-3.647269112627961052e-01,-6.316280100737594605e-01,1.321968420442938275e-01,1.269568743284413825e-01,-5.741528565091000846e-01,1.152270577667698248e+00,1.641942904683491022e-01,1.770277208706813044e-01,2.625954316799526733e+00,-1.784357272938226213e-01,-1.953382406129662296e-01,5.277703434431455509e-01,2.939100165656474140e-01,-2.405607083652631761e+00,7.322673809988843319e-01,3.784674947259182298e-01,3.438317640550599963e-01,-3.906887788900501729e-03
-2.865517291173496073e-01,-2.174650983324216691e-01,1.214686632049663019e-02,4.716304413473924873e-02,2.333839549986910233e-01,7.464687916557566361e-01,2.631878025856619896e-01,1.418726871712276960e-01,-3.576066757184198641e-01,1.839229791134414205e+00,5.118008984460313548e-02,-8.553409030558606352e-02,4.386262386670181090e-02,4.515344664580123180e-01,-9.482411109249117009e-02,-1.839655126873698254e-01,-3.955682191130021064e-01,2.713807954797922140e-01,-3.489666065951269602e-01,4.947474594332537112e-01,-2.719443683661986744e-01,1.579394790004833293e-01,6.669504272270061485e-01,-8.301294191356141383e-02,7.526012958453212054e-01,-4.731152379490498328e-02,-4.139295805762210900e-01,2.238979474486789689e-01,2.387860180985591774e-02,4.305143344385964355e-01,-2.747589803432434197e-01,7.330612039542898709e-03,1.946465648568662665e-01,-2.350226713287021374e-01,-2.159265217630058631e-01,-4.735444095070020509e-01,-2.529201660532682805e-01,6.481021273804192517e-02,4.757949037040526408e-01,-1.389927051726908891e+00,-1.973994127416489608e-01,2.897115840925895691e-01,4.028188715614194892e-02,-6.897222336048111635e-02,5.750150492621366460e-01,-8.484965367664200342e-02,-8.020381308568137746e-02,1.171394566316716679e+00,1.451039691099185180e-01,-3.531462496315735944e-01,1.487200988353901132e-01,1.384840349905952728e+00,-2.152437792182292142e+00,5.610209904311989210e-02,2.001376036053688079e-01,-1.362642439104615466e-01,3.946075450022333841e-01,4.273490974760234540e-01,-1.747790844727792336e-01,-3.560958807381874730e-02,-3.132952158999058323e-02,-3.138025360166354361e-01,6.247804323797194817e-03,5.405916040000052075e-02,7.406424558096527666e-02,5.215180331030321026e-02,2.591430108672854171e-02,8.535431096734784687e-03,1.280486686270808638e+00,-9.450451516180941036e-02,3.540582678870227845e-03,1.574635140651704096e-02,-7.236180089129555792e-01,7.614656573031901576e-01,2.330272999181542959e-01,-7.043537684333936455e-02,2.242439196179946137e-01,6.442607415740224663e-01,1.083997105312781983e-01,2.639501418829565127e-01,-2.716797596381761437e-01,-1.805219594294698027e-01,-1.504249226692656351e-02,-4.909064344396395219e-02,8.396849865250129163e-02,-1.480331777823358230e-01,8.063192640462508998e-02,2.342517861953374858e+00,9.123660329935551205e-02,4.444919727349412319e-01,1.243649633095691431e+00,1.713546297200794766e-01,3.807560247167684347e-02,-1.466899922012376845e-01,1.266476895747601916e-01,-2.600695847710706499e+00,5.778564320046597480e-01,1.919100474359355379e-01,-3.315066192222290153e-01,4.902452582542231319e-02
9.055931139053391421e-02,-3.505086310896896595e-01,1.903610412305786759e-01,2.526143545260428613e-02,2.049233311116913092e-01,1.298133374175294064e+00,5.176490202852372935e-01,1.815824079085655018e-01,-4.099184263719211074e-01,2.234573157064139615e+00,2.842450700265438668e-01,7.040114726337506901e-02,4.100603416992309319e-02,3.652786977048616546e-01,2.395737407820404397e-02,-4.026764896321934906e-01,-2.271742620992247552e-01,-1.885576792223397913e-01,-2.734019771363980361e-03,2.063116344272503122e-01,1.351374504916919017e-01,3.135615863519845004e-01,2.136961446718935731e-01,-1.068690983625266988e-01,7.007183672116171769e-01,-3.070199575116321355e-01,-1.353301747973819635e-01,1.429154183901437669e-01,5.008203972310808910e-02,3.367838729266248166e-01,-1.877951427809552154e-01,-1.466670120304268687e-01,6.229733279767293297e-01,-7.748046596951772003e-01,-5.657065485577487257e-02,-3.479851632222570323e-01,-2.432672121388276265e-01,-1.931882788157153197e-01,1.982509018491144248e-01,-1.115752871217420727e+00,-2.237501826186462095e-01,4.258004651970888066e-01,9.422787407944756277e-04,7.346204542773696056e-02,8.188721206296214472e-01,-3.171688845623708841e-04,-2.482217815374480052e-01,8.313227555158402282e-01,9.739949219423864324e-02,-1.526834028459722603e-01,-8.612735797604392785e-02,3.667087627875449840e+00,-2.740007038778883075e+00,2.470047863272103461e-01,2.322314702315239066e-01,3.529686880992016079e-02,4.538511523975559125e-01,-2.634893756333818171e-01,4.300948130315057627e-02,-4.717764185226432441e-03,5.004837101755203743e-02,-2.333846071807341715e-01,1.363527020978259618e-01,1.091870598701171480e-01,1.385128228704305409e-01,-1.899231131409291617e-02,-1.222711385773504605e-01,4.258891042045154229e-02,-2.194995205420414291e-02,-4.786024325140298963e-01,-3.018634743762382833e-01,1.864563436374918615e-01,-7.895723452546987708e-01,6.997396722540283331e-01,-8.559646352889749288e-02,2.041089149008028514e-01,1.107658777132952965e-01,4.688653380716499564e-02,-2.274793844832635747e-02,1.697141504703112425e-01,2.183555509928065269e-02,1.797494562275954721e-01,5.589599349388522237e-02,2.242824304402463859e-02,-1.738697269174518389e-01,1.549798196143024054e-01,9.417850662667515138e-01,1.058234500237553055e+00,1.366537486779603738e-01,4.711448078906751435e-01,1.216135481690763381e-01,2.504078044193851493e-01,4.084626288588621978e-02,-1.916648021501278498e-02,1.380616192212196780e-01,-2.187067818635596961e+00,1.090164525746939728e-01,-1.886901601632426373e-01,-6.652646622430884518e-03,-1.079525034340796108e-01
-9.028680996963034389e-02,2.908563021426954220e-01,-1.404805650812859241e-01,8.313041827285651275e-02,-1.123580940729509703e-01,-2.345166073644650018e-01,8.335656751512368068e-01,1.731893582274345034e-04,-2.684942555256104590e-01,1.366941047571169410e+00,-5.913270473716789738e-02,-1.695141081262433458e-01,8.172920798031164946e-02,2.264758057667779489e-01,1.103213792690271589e-01,-3.515690655233559836e-01,-1.301975749819819228e-01,-1.765192338363398283e-01,3.753150767625879070e-01,-2.063876813348911043e-01,-9.541393585617018169e-02,2.296847495478250567e-02,1.387297377902446671e-01,-1.609227447994505261e-02,2.173475862401508252e-01,-1.894728617124061959e-03,-1.039896988055353660e-01,2.263707995791861549e-01,-4.754991718839005760e-03,3.409192300931039865e-01,3.004421213333524632e-02,-5.713974847377954053e-02,8.957248169940426052e-01,-8.566705281030122521e-01,5.948696087755443035e-02,-3.001462722563398300e-01,-4.104739282519656030e-01,-1.062357839301243667e-01,2.290193297650879867e-01,-7.384703463085826591e-01,4.104801315257449179e-01,5.726069444908953310e-01,-9.968327644942574783e-02,1.996696539962372619e-01,7.564452335631550728e-01,-1.817390282703470333e-03,-6.089487809707458954e-01,8.715860498598646533e-01,1.986988225898741467e-01,-3.050476996664747836e-02,-1.125917514936206898e-01,4.915214062553117103e+00,-1.798206858755045934e+00,2.392767298868742065e-01,7.640015075314270446e-03,8.670634372000718404e-02,5.867164676355174358e-01,-1.255998890441432758e+00,-8.568155434943641735e-02,-1.029745686458650028e-01,7.598248955308418984e-02,-1.682886693419453072e-01,-1.465317139795114798e-01,2.150861107824639795e-01,6.565174432552758899e-02,-1.880497241394903096e-02,1.925593778650065424e-01,-2.028059747471628871e-01,-1.911463874019516007e+00,-2.073706389618815704e-01,-5.328797372866991289e-01,7.206194529628071055e-02,-4.893283530344201271e-01,1.584542332347272930e-01,-2.197268974409072317e-01,-4.095248540078227917e-02,-6.613421986925840379e-01,1.595402286259121061e-01,9.224717967682077857e-02,-6.253914468537640284e-03,-7.317604556329668219e-02,1.638603707598839110e-01,8.626847498098605405e-02,5.596073026108264875e-02,-5.397815706443658684e-02,2.070274888050578355e-01,9.224903233240695499e-01,-1.721144694048389212e+00,9.458054710561214495e-02,7.013857922548065726e-01,-6.127027096086210545e-01,1.286510470394249261e-01,-1.747072037003087330e-01,1.280712945496478329e-02,7.769612940581795135e-02,-1.165174741594175112e+00,-4.891889659922462122e-03,-1.405234920609907956e-01,1.662549594614320947e-01,-7.540260907063352225e-02
1.005328982031391954e-01,1.197108863620692937e-01,-2.475487801674121080e-01,-8.668086317932770582e-03,-2.353693898500354431e-02,-2.722637093208931436e+00,4.738958053784598778e-01,1.992947686521253647e-01,2.049543067849457501e-01,-1.501553401446277247e-01,-3.414629764558519548e-02,-7.172880436018178041e-02,8.882648172153390087e-02,3.008435394023269982e-01,-1.810424218910371419e-01,-1.295361862279230669e-01,-3.547269338456037618e-02,2.251527496440313136e-01,1.293463967361317968e-01,5.088679176808307003e-02,-9.544427935965831000e-02,-5.629147379097280274e-02,1.482394996422838895e-01,9.217171713224298069e-02,1.243820192090594606e-01,-8.847465998197739934e-02,-1.679378530305970091e-02,1.884307238117987060e-01,-1.031793040349621021e-01,3.027072261962215904e-02,-1.664339162494602453e-01,2.887918113983978241e-01,-2.467421556856806419e-01,-3.819870555851578864e-01,-5.149547631364197187e-02,1.774655047056842849e-01,-2.006032667148193172e-01,2.803314266366140339e-01,2.287374172313446641e-01,-6.069319482526553955e-01,1.254459500250118431e+00,2.649177524707791997e-01,8.197868255983416230e-02,3.244173895774019600e-01,5.197851469009352465e-01,1.782155460477481412e-01,-4.258636199456699023e-01,9.863737081727095291e-01,1.579992363856640436e-01,-1.470613975278250996e-01,2.056630998529662135e-01,4.108771489319066106e+00,-4.647570248482626454e-01,6.713944448692348368e-03,-1.270411450110862095e-01,-9.419718537421489790e-02,5.796796070494787401e-01,-1.869492864081512273e+00,-6.314018954919802321e-03,-7.130673583447785790e-02,-2.127485455287594224e-03,5.680456703574935512e-02,-8.736708436326684479e-02,2.529421359228909982e-01,1.379677046706839216e-01,8.166805526552119165e-02,3.359004790411440067e-01,6.768120779962180644e-02,-2.612776587297609865e+00,-1.804706417248632677e-01,-1.755319701172260438e-01,3.576522719819820173e-01,-3.440944546510908975e-01,1.634085870215181702e-01,5.560101653927333049e-02,-5.142075947435597455e-02,-8.466258117841927167e-01,1.362502221832880833e-01,3.120656205253041771e-01,-1.175354526848332443e-01,-1.076799462132473247e-02,-1.511730515869202374e-01,2.026282161946660887e-01,3.472614483013381631e-02,1.523315361925462463e-01,2.304933699362097244e-01,7.357977435742038552e-02,-2.037265614355058041e+00,7.961637056232580278e-02,7.897958860336726783e-01,-5.815951134965777758e-01,1.469856513873776284e-02,-1.517699682164936649e-02,2.980824769065445468e-01,-2.356095191428125846e-01,2.407063205381527737e-01,-9.948589363411220257e-03,-2.123795476693534079e-01,1.209795825702123656e-01,-3.845129898112122913e-01
-4.514490651304834401e-01,-7.815370555405616315e-01,-4.086579288430481904e-01,-2.168890907074352281e-01,-1.505429765443585532e-01,-3.137035749817883801e+00,-5.053886523819494103e-01,1.760844289354476233e-01,5.853716255809802149e-01,-7.550845132239520918e-01,-5.300003704918575947e-02,-2.262008149767439358e-01,-9.371927044508276960e-02,-5.967335827523694361e-03,7.406490933112590616e-03,7.682255236336961446e-02,2.081216354191571249e-01,3.854385284116844668e-01,-1.318625746660203601e-01,5.549799389763933055e-01,-2.601661540219709634e-01,-2.252489513790563169e-01,-3.809236895010423979e-03,-3.809281281752689985e-01,3.708274121462423745e-01,-2.391631513082291827e-01,1.588717083555531429e-01,-6.253070884699905851e-02,-2.853703651851737799e-01,-3.006117754629620276e-01,5.579207447566423422e-02,3.829651450356295062e-01,-1.365666338655058709e+00,-2.653563088618813293e-01,5.276999593810687700e-02,3.475950202097534691e-01,-3.898232339611209518e-01,3.993455392268306925e-01,-1.319570110076022651e-01,-3.585312359227723622e-01,-7.855787568526297060e-02,-3.397053153517860108e-02,-5.605600375262590612e-02,2.848798208155013389e-01,3.651039195903861279e-01,8.933663606108876998e-02,-5.132611043836342313e-02,9.674800217326346985e-01,5.790108837265737357e-02,-6.720546300439575460e-02,4.050518045980227438e-02,2.829476726959305743e+00,1.368377115209350903e+00,-9.820906024478119958e-03,-1.119362424760197462e-02,-1.817580715135777014e-01,6.991418889006739690e-01,-1.828593218399020337e+00,1.565482489959563878e-02,1.225358062408999499e-01,1.992462075834120494e-01,-2.377081176776798532e-01,-1.532646429650362796e-01,-1.471547022744056354e-01,-2.257738566910849620e-01,-4.778549663115890314e-03,1.785576296411706121e-01,2.984968027320611395e-01,-2.973149585363618286e+00,-4.938700216387291453e-02,7.698184647217845011e-01,7.704949112707294712e-02,-6.179204666698288190e-02,1.431812747684939047e-01,-8.983360392363071156e-02,-1.572358383676912830e-01,6.471172181820439295e-01,-5.103843669740059513e-02,3.537499309865511643e-01,-1.597459695517147171e-01,-2.708380717853042796e-02,1.845522800537964803e-01,1.925406199723345146e-01,1.675765815241051504e-01,1.156156138489552038e-01,9.173781494803606718e-02,-4.071112137586886393e-01,-2.026737687170790281e+00,4.542351931715796765e-01,6.000880063445456214e-01,3.947636240943042107e-01,2.144966715616878350e-01,1.338493148419052092e-01,5.554591701696020012e-01,-2.949410429786953891e-01,8.422198766859625430e-01,-1.970082295551549567e-01,-3.009892349034365422e-01,-6.758281609911502910e-03,9.105871300230217180e-02
-7.511004988857636899e-01,-9.560771123119768955e-01,-5.633983030937166347e-01,-2.590105040211559961e-01,3.350575749629426392e-01,-4.719965189337538725e+00,-2.877219153350004666e-01,1.276726987508859934e-01,8.813790909778516092e-01,-7.489541287964087690e-01,-5.526250955623438627e-02,-9.209754667088859703e-02,1.183082497126888323e-02,-7.384332094542137570e-01,-1.818409847896524933e-01,7.538103306198103148e-02,1.580972917711426229e-01,8.831739409608224678e-02,-1.350487598941766398e-01,7.539837141917518082e-01,-2.132240014514795723e-01,-1.924756671486995696e-01,1.862510735290751063e-01,-5.425668905702634159e-01,2.197234668045677797e-01,-2.347861373846514832e-01,-9.575240459023413864e-02,-1.668858747324071246e-01,-1.957163982407421621e-01,-2.783032474002969936e-01,2.115144640847763657e-01,5.686444535441108686e-03,-2.110869707587647248e+00,1.410100177252976983e-01,2.095677831246832712e-01,-4.278766363443775589e-02,-6.405079160594220333e-01,7.292574815246941067e-02,6.897509921144459599e-02,-7.728280171527564246e-02,-1.659250019795802222e+00,-1.783325179926769088e-01,3.047316216410184825e-02,4.472569027138406650e-02,4.861765429286896145e-01,-5.845909760801380056e-02,2.716643588875284898e-01,7.210213568034746778e-01,2.464806893201203497e-01,1.443946421657396617e-01,8.960225848263669857e-02,1.106992336663229937e+00,1.323250843416792222e+00,1.852771725158648686e-02,-5.610893083768751094e-02,3.583099274338030077e-02,6.475449719887975686e-01,-9.094906375378926100e-01,-1.825906252795419515e-01,-9.925220802887117777e-02,-2.147411008269698995e-01,-2.390741115049841437e-01,1.275606389666354978e-01,1.357667164096828562e-02,-2.554925561335567030e-01,3.486415176092739765e-01,1.899317693035538213e-01,-5.385152948086518315e-02,-4.083645647019483071e+00,7.524702246002525075e-02,5.731814385505853426e-01,2.103738537325351016e-02,-5.224574397965611183e-01,8.194371579958405205e-02,3.011357963340088872e-02,-2.420963723880811269e-01,2.158748987009797116e+00,2.461340795919221558e-02,1.388075972630573585e-01,8.741355224116087452e-02,-1.043353683131445359e-01,1.316458227934333980e-01,1.002770263719744877e-02,-3.101617587179444913e-02,2.744830659571648734e-01,6.731774205990401216e-02,-4.805967032570062081e-01,-8.020000889601417438e-01,2.816238249569380514e-01,3.669506504089893317e-01,3.234536378365262532e-01,-1.960753338893113096e-01,1.052161853701978622e-01,4.450826284011990541e-01,-1.055954758741482202e-01,3.191758182677303379e-01,-3.721402253381299596e-01,-6.914043473376725313e-01,2.145228519882749207e-01,-1.331816015195710357e-01
-5.535172225036731897e-01,-4.313815728844926367e-01,-7.381328877157624646e-01,4.001348427693828674e-02,1.623078010229621615e-01,-4.044173880521745978e+00,1.093066472088584547e-02,1.091492992111840754e-01,7.283769319369242101e-01,-2.967464279187507215e-01,1.824809627546722934e-01,-2.194653277655372881e-01,7.616194160125801249e-02,-8.210031754476749821e-01,-1.986544450504658110e-01,-6.473607116441902620e-02,3.248357084196373812e-01,-1.841122308240594752e-01,-1.965314963545621296e-01,4.617674477568018965e-01,-2.844330972170497907e-01,-4.166489266998114616e-01,-2.593036226119538323e-02,-5.581222080564558485e-01,2.824415016225275687e-01,-8.317587562192803319e-02,6.308751382986819978e-02,-3.108751501766622294e-01,6.076484560263177917e-03,2.283994355955183964e-01,3.471287013649657777e-03,-5.261886083058466834e-01,-2.498573192302888657e+00,3.584494586739536137e-01,9.297695617358903153e-02,-1.413594158314459559e-01,-5.402536613688677658e-01,-6.787925948017794475e-01,1.219131298662948920e-01,-3.630411960587183184e-01,-3.050480166228328294e+00,-1.253978195611917257e-01,-1.558809277539219273e-01,1.749440528204196932e-01,7.576942510053185087e-01,-2.862712818047012941e-01,1.341420610938782731e+00,1.146459419145953451e-01,4.574907012924349370e-02,1.827749910248055443e-01,-1.765127667528239575e-01,-5.285531591900858306e-01,3.708230849183575817e-01,8.527318186067091299e-04,-1.455053611064169861e-01,-1.395846861157633012e-01,3.400169591021962034e-01,6.241362345229205522e-01,-2.917174561825681689e-01,-1.155142278489066504e-01,-7.369690719801760825e-02,-1.749207255586322507e-01,1.749537885914160817e-01,-3.387617141216969219e-01,-1.788069409590204994e-01,5.688280842756530120e-01,9.049102400499803300e-02,-3.980892096193973106e-01,-3.814507349468414077e+00,4.571081989245710797e-02,-4.438799635685628520e-01,-1.834964170736237965e-01,-8.678678930137089242e-01,-1.760290940149274452e-01,-1.749981734459468141e-01,-1.373256005172958094e-01,3.024133244638552487e+00,-1.023458495772096993e-01,2.192054066953055269e-01,5.752407447482272840e-01,-1.434439116754945322e-02,2.176768505230581852e-01,6.817069880087536782e-02,-8.120697375092107706e-02,2.650298819580848564e-01,-1.360211684316623981e-01,-4.323651107761409262e-01,-8.426222404770757901e-01,3.600334432976399768e-01,1.999204547986103697e-01,-1.725480775923939891e-01,-4.545069642129622167e-01,1.087345333319260920e-01,-5.968093815863011534e-03,-4.263580584247395056e-02,-3.692864829485386496e-02,-4.903945475399746901e-01,-1.913674025631172393e-01,-6.950965665496858237e-02,-9.902623856784691092e-02
3.604670016044779213e-01,1.131351685777493676e+00,-6.086580163116359632e-01,1.721180108887263027e-01,4.889044613530243444e-01,-2.979720215661922467e+00,2.741279105225841728e-01,-4.587312782056394977e-02,1.500127726896930636e+00,1.094193675288031471e-02,-9.475863787435206964e-02,-9.743977383964257111e-02,7.637799611623709295e-02,-7.571294799317125346e-01,-1.718946187661835739e-02,-6.320703426359917942e-02,-1.113491752556934784e-02,-2.410554913383269326e-01,9.204957795997352824e-03,-2.461220727818460019e-01,-4.943538327871257465e-01,-6.482716267300820956e-01,-1.670298904955340724e-01,-8.661155226426495712e-01,5.562249356881887596e-01,2.938450593777377495e-01,2.655069505172028554e-01,-5.679840585630925309e-01,-4.675376383425643156e-02,1.170648703682397179e-01,-2.440838458713675552e-01,-6.189183891896958833e-01,-2.643015998454065763e+00,6.248134090661127127e-01,-8.194684331243996811e-02,5.549033500137182801e-02,-3.216904957464493675e-01,-1.354794491046365179e+00,-1.240470975076961718e-01,-4.810201730729688485e-01,-3.656051977117655838e+00,1.084140397429779468e-01,1.324120087110419175e-01,3.616414213556600615e-02,8.080804595376959165e-01,-5.085722314250145093e-01,1.703047230220631647e+00,6.854629107282492195e-02,2.593986436434845277e-01,1.727702936201712669e-01,-4.168044179042404984e-01,-5.789911336539970144e-01,-6.884679049288480179e-01,3.908523219974842089e-01,-2.091933567053693155e-01,-1.052280119377288214e-01,6.357991749885970323e-02,1.002578072938949738e+00,-6.120340002189115364e-02,-3.262254926291436458e-02,-5.048406423327560510e-01,-6.157789676929910083e-01,-2.114566489372393665e-01,-1.265174789212306639e-01,4.975554512627482218e-02,5.733758320204982439e-01,-5.824909263670167286e-02,-9.876632617955814764e-04,-2.732066292617166159e+00,-5.054801546019237202e-02,-1.600726670275378627e+00,-1.232390561707900206e-01,-1.324292736153059202e+00,-1.508636150956965127e-01,-2.783825433591557985e-01,3.053524923915613282e-02,3.001241656441577366e+00,2.082524297227178467e-01,3.697707626727588792e-01,9.192792406366987468e-01,-8.372840692618639669e-02,-4.690468294689158213e-02,3.393858130284874708e-01,8.462135875419841968e-02,3.290717304298317325e-01,3.592394923995844563e-02,-4.646856682716934417e-01,-8.814530476960074079e-01,6.915508071064766504e-01,6.605494931894398403e-02,-6.675387238077139518e-01,-2.719811443614811308e-01,-6.106065809445853157e-03,-3.522607087965642925e-01,-1.448324182327851428e-01,9.078630624167727259e-02,-4.526062498616938157e-02,2.353455776466935045e-01,7.454173050251158839e-02,-5.770131072595181543e-01
9.891549211773769112e-01,2.163308367121479225e+00,-7.650342101869862521e-01,-9.580550702595351867e-03,6.627546222994259995e-02,-2.414131396840209831e+00,5.418414721383556509e-01,3.599566792065715948e-01,2.252317139088058084e+00,5.457106135891991450e-01,-1.319256249679530146e-01,-2.069634676886510372e-01,-3.311639513287277792e-01,4.838297283562633666e-01,-8.273892858285498975e-02,-1.105374473711512595e-01,-6.062868637258457261e-01,2.143326077768819560e-01,1.698964732231739855e-02,-5.306396664183268275e-01,-7.508609535191834716e-01,-4.738650525953973514e-01,-1.036110176783966857e-01,-6.962077991623576434e-01,8.490692423040886450e-01,2.450483812832334740e-01,3.666610308333759782e-01,-7.508908279395133389e-01,-3.293271391685401728e-01,2.373817323279721614e-01,-4.978160906950681586e-01,-1.378779208114929045e+00,-2.397000780198479397e+00,6.375785924961597795e-01,-4.966599282777193203e-01,2.330170830332239928e-01,-1.585725929358475783e-01,-1.455651097434199626e+00,-3.300314195077997947e-01,-5.551225486492810113e-01,-3.735642242519395140e+00,-3.412154819012264834e-02,4.683568466614294046e-01,-3.114728751362072501e-01,6.379411041447234920e-01,-4.158094759985552225e-01,1.486879832785787947e+00,-7.266720246312566300e-02,3.378155972132609874e-01,-3.765280913155194531e-01,-1.563668152095260000e-01,-8.567459404055139949e-01,-1.399947630664932774e+00,4.391895244054030423e-01,-4.058856520413855334e-02,-5.551198172317853979e-02,-3.943491519692188252e-01,9.049012726432896780e-01,-3.006972355425604482e-01,-3.429153583842642350e-01,-1.541633323465307903e-01,-7.893323193087760092e-01,-1.937335177220750326e-01,-4.393952024615574992e-01,1.223288437179365779e-01,2.054428903221180436e-01,-9.609727836275604174e-02,3.064993277815124539e-01,-2.188150655705037195e+00,-1.543775525253019421e-01,-1.645921628982324858e+00,-2.545681703452211675e-01,-1.080193479226427167e+00,-3.247591422434807917e-01,-4.053618246092437899e-02,-4.288974948396218068e-02,2.248809001582421807e+00,1.773994205151279702e-01,2.444202709680225460e-01,5.714361139805292922e-01,6.722761126838203150e-02,8.917308937350804099e-02,1.653059735607823599e-01,-1.646682996384505326e-01,1.746896486330991038e-01,3.474207655727115096e-01,-4.693044178066769767e-01,-8.558482570231069619e-01,6.742835234373588671e-01,-1.662453743613997448e-01,-8.005950411002351608e-01,4.910822469394491296e-01,-1.369919161354433701e-01,-1.707251919274769270e-01,-5.050808940928264157e-01,-2.161283022010772603e-01,4.374696096012705704e-01,2.005704457431756182e-01,-5.203623927443506991e-01,-9.539167611252930001e-01
4.388563327680029547e-01,2.000002858366862757e+00,-8.634280476523048531e-01,-4.550670913530139305e-01,-2.555471064325984809e-01,-1.634845983002015446e+00,1.060738897223953758e+00,4.611027168197261439e-01,1.677954818173056140e+00,-3.468993753266163549e-01,-6.054134774047147394e-01,4.566386545594185165e-02,-3.003692388562189119e-01,9.671026080000835190e-01,-7.751084734417353073e-02,1.160661707288800498e-01,-5.456131483611770250e-01,1.869157004202842143e-01,4.333770181725682402e-01,6.861540593257367537e-02,-4.712456255235498714e-01,-5.481870645339903536e-01,-5.243190023036470304e-01,-1.122225575477243220e+00,7.082424474462774011e-01,-7.117732557265908921e-01,-1.621307213503192513e-01,-1.217447083415693410e+00,-1.161472290593376977e+00,1.099940926633687643e-01,-7.386148209968430578e-01,-5.714141735757588547e-01,-1.677310426465600024e+00,7.084517118810091940e-01,-6.187974567825690331e-01,2.877416643423318932e-01,4.413518247276621009e-02,-1.407144940487633056e+00,-4.597475988227639476e-01,-6.301177816966418987e-01,-2.711063159814580459e+00,-4.948408687021825791e-01,1.825224494162783206e-01,-6.363992357967096503e-01,-7.761430865795873046e-01,-1.025017561345599598e-01,1.063191790986093732e+00,-2.286994208931871775e-01,1.107116971273311157e-01,-7.352007706186908242e-01,1.273471816299344694e-01,-2.104360559742119996e-01,-6.185283637938079337e-01,-3.286590524353527609e-01,5.544065915947297279e-02,-1.946541376194546591e-01,-7.391419170411593909e-01,3.510328134172139292e-01,-2.425400548696831082e-01,-5.267256334526925210e-01,-2.077674119627083427e-02,-7.440989401384614510e-01,-4.120621481115761542e-01,-6.727539233560233534e-01,-1.335543854994243329e-01,-2.933655515364033128e-01,-5.997429376161175218e-01,2.279670593577867721e-01,-1.615980127043737280e+00,-6.252306398020472944e-01,-1.696797228117580270e+00,-1.280614471634041740e+00,-7.734508446719197405e-02,-2.997309355045753576e-01,2.933934926372606666e-01,-3.799039215477912901e-01,1.370676719317660552e+00,7.707519053477353277e-02,9.048013512439007089e-02,3.494731114951696860e-01,-2.552467079539210704e-01,2.508665907841508003e-01,6.682199104366329245e-02,-8.834125290169423383e-01,-5.691176631661544194e-01,1.940897197191044921e-01,-4.132957843660688413e-01,-9.514231783016366961e-01,-2.600428891640726992e-02,5.297941275701080199e-01,-3.892273916194870509e-01,3.436550080294885623e-01,-1.076420867011901761e+00,-3.364319676111162671e-01,1.007120589898912594e-01,-1.576846018429858137e-03,3.452332421655354699e-01,-3.112058671762548689e-01,-1.169941714544377037e-01,-9.977457179295348144e-01
