-6.160962937489205052e-03,-4.998007214422827554e-02,-5.524432946634231234e-01,5.543892992368402300e-02,-5.242636827205264805e-01,1.057265734130806434e-01,9.302899317367840926e-02,1.749679481675922021e-01,-2.728108639761911425e-01,9.414080863424861834e-02,-3.070951081808383609e+00,-1.208327359936292728e-01,-7.029932190989715557e-02,-1.108106715461829872e-01,-6.997894687614483744e-02,-9.907330739103441253e-02,-8.405506307934776933e-01,9.130657266567471231e-02,4.917641300035864305e-01,-1.844041008140343552e-01,6.879244867715423872e-01,-2.113325358446082047e-01,-1.174056964238496953e-01,-1.694249052392372140e-02,1.036852346885028670e-01,7.722952082607379420e-01,-3.485172859927283540e-01,-1.993980742484085189e+00,-2.828460849988393422e-01,-2.247005405871047579e-01,1.901379878615732100e-01,-8.661459957242485519e-01,-4.316659736356935895e-01,-7.721332387023769339e-01,8.884715080591704117e-02,-2.296576493954285425e-01,-8.929726093706497059e-02,3.914983010534450053e-02,1.149885257577167030e-01,6.931069270562877430e-03,2.530846257045563097e-01,-1.633062966690181361e-01,6.293937084811113136e-01,-5.782049639916635175e-02,6.799304803731418545e-01,-2.415044469898682600e+00,1.578928275572998308e-01,-4.678694758392107911e-01,-2.402904936500245836e-01,-8.929235372338120147e-01,-1.009723142805086099e-01,1.457975501686219477e-01,-3.381791504389337621e-01,1.288830784564909626e+00,-1.793154870827797565e+00,-3.827997032634236518e+00,1.330184747893791708e-01,-1.140613513342738916e-01,-3.015312731894568277e-01,1.006334827673052379e+00,1.290376168252132638e+00,-3.965857488993770330e-01,-3.760322294260583842e+00,-8.285367186911489837e-03,2.297392672119902279e-01,1.509228348538134146e-01,2.615341154612935259e+00,-3.133054856996779769e-01,-2.411766111493094389e-01,1.989181261582134708e-01,2.816876878330010214e-01,4.736395701991539253e-01,-4.653505928796370927e-01,6.165989473088381301e-01,-1.823056536661428195e-01,1.007976147958079771e+00,3.337650081141795289e-01,2.688197038515950377e-01,-3.313072807138067732e-01,-2.759666881186904064e-01,-1.755903074585894119e+00,-2.176368546986696129e-01,3.911083846795123664e-01,-4.592912777138567770e-02,-6.381614381127489466e-01,-3.340008217082139463e+00,-2.888603181285750443e-01,-6.803094116079125286e-02,-3.579620936268430587e-01,-1.512047250148175481e-04,-6.047680629260369228e-02,-3.665413497410715538e-01,1.691463478053196523e+00,-1.754984002607457572e-01,1.003113915273954104e+00,2.216620634114247618e-02,-3.080481521054923705e-02,1.749710111641739618e-01,6.561008011481783697e-01,-9.085932277978286953e-02
-3.864025401737630067e-02,-1.095798089740633585e-01,-1.877672128441136401e+00,-1.556777527858994037e-01,-9.717617207989008854e-01,2.559243891434398455e-02,1.948273010474158573e-01,4.989935020848628167e-01,1.213319145473753663e-01,-1.349820321023650904e-01,-4.504405886841886364e+00,4.232558176898670171e-02,-1.484295370165213956e-01,3.137441758258245339e-01,-1.549046796344255017e-01,1.254886022132777335e-01,-5.957949294144141428e-01,-2.813409831991275922e-02,1.353414900486311079e-01,-8.096261937608291437e-02,3.723858450370574058e-01,-6.071801176277030754e-01,-1.026520494437564296e-01,1.172599691796753635e-01,2.868960036338464858e-01,1.373150853306900898e-01,-1.330685183296135277e-01,-1.338534255507520365e+00,-1.880474897879642893e-02,-1.627089993467285556e-01,2.198613471480714843e-01,-6.512107540056024657e-01,-2.318942270375373704e-01,-4.497517621469283577e-01,9.262446379692912402e-02,-1.372587534857303559e-01,1.305304318119578956e-02,4.014150177630176203e-02,1.935070734920137370e-01,4.269685147636648193e-02,-8.052148551727479620e-02,-4.906858134413248640e-02,1.064488775318364090e-02,-1.836586955757115724e-01,5.234185771691741706e-01,-3.937625883307126706e+00,4.020860818339297982e-01,-3.624967175384711249e-01,-7.251939536245768925e-02,-5.589204495493620417e-01,3.414790935927548149e-02,1.311165782819661008e-01,-7.021611721116557958e-02,1.301170061680648082e+00,-2.007715151967786493e+00,-1.391491234175767699e+00,-2.848824955049994445e-02,-7.667466882324038002e-02,-7.539641905723677429e-01,6.347180807711069184e-01,1.234822307683060005e+00,2.844396938205430714e-01,-3.776850319040537141e+00,1.164365094347333957e-01,1.119461797957573557e-01,-1.634626721005352779e-01,2.277586723034499272e+00,3.763022555566295502e-01,-4.788484672092546690e-01,-5.304575072013156117e-02,-1.525607749517225442e-01,3.238922542641758939e-01,-9.874198265155023080e-01,3.907009843837861984e-01,3.107911237851672115e-01,-1.015096101618215396e+00,-9.605259300633049724e-02,3.319493789501305470e-01,1.083852772386316998e-01,3.454857825984156694e-01,-1.500383055338668781e+00,-1.632784070941307175e-01,-2.240881919856489990e-01,-9.607503578873170802e-02,-1.071011455532474121e+00,-3.735057546884944291e+00,-3.634617204509382055e-02,-5.062008096045360339e-02,-2.185498335345817944e-01,-2.103183314720311059e-01,-6.245766720734988869e-02,-7.144110023317631342e-01,1.364077045735601068e-01,-5.657260454519173060e-02,-3.226613392371386474e-02,-8.401252118784315048e-02,-1.006530886133654018e-01,1.480324007020793475e-01,6.724258239851613750e-01,-1.213344292257711038e-01
-2.915940412001605253e-02,4.506946245938435458e-02,-2.584402771035866575e+00,-1.231108602367316923e-01,-6.291155368998433417e-01,-2.945901395168555315e-01,-1.174753062724833291e-01,7.723333292526168847e-01,1.203350896096205963e-01,-2.085917847143896053e-01,-4.061331532754970830e+00,6.054434583731403002e-02,-2.481485095254637452e-01,2.375220765374063681e-01,-5.071338601713341887e-02,-6.784596852947236134e-02,-4.624729543951410227e-01,-2.299937791894575423e-02,-5.102127937321147833e-02,2.754142773566005675e-01,6.666253924210865933e-02,-4.678407411946249317e-01,-1.562111011358433554e-01,-3.088289110251629666e-02,3.014889042195025848e-01,-3.632154208480934399e-01,-8.490478366047900238e-02,-8.989770105505607845e-01,5.566619527352782010e-02,-1.507053362674342090e-01,3.996823106663125458e-01,-6.944538243352698093e-01,-2.076735126185030866e-01,-3.089732630995309925e-01,-3.705883443228934898e-02,-7.503919257655451702e-02,-2.675127739166040519e-01,5.945146877346938613e-02,-2.046212707664103736e-02,-8.614685826763823773e-02,-5.547354076199793177e-02,5.670618150931137219e-02,-2.544670111320573302e-01,-4.202672384919411419e-01,5.298764055425146946e-01,-4.554821719704793104e+00,6.263733024023997176e-02,-2.008783784032206476e-01,3.666760800152855243e-03,-1.692639983404091164e-01,2.214381664999632848e-01,-2.494686933641236393e-01,2.423619358125388423e-01,3.969323835619587015e-01,-1.708105771013860519e+00,4.504664696093634013e-02,-1.153190416268386614e-01,-1.188057044330430162e-01,-9.050738061931906664e-01,7.340492358284933516e-01,6.468999439839486776e-01,1.942796433523896749e-01,-2.564343605821721273e+00,-2.189492037720826290e-02,7.249557578977347538e-02,-3.537535250295242295e-01,1.680283682550719249e+00,7.304236922999287618e-01,-1.675173665543213675e-01,2.038871469878932308e-01,-1.003799027370154556e-01,2.483881675033394743e-01,-7.549685137528390211e-01,5.476163578831462209e-01,1.726040922696686630e-01,-2.600091381518268019e+00,-1.497315908394218353e-01,5.054231502339155691e-02,3.687212448348232696e-01,5.185767988219267544e-01,-5.307364294626288892e-01,3.037282600664098497e-02,-8.198663479785039954e-01,-4.413722053448564386e-01,-7.923755984828009247e-01,-3.382260668383846092e+00,1.875601703432367429e-01,-9.339670159153695694e-02,-1.206850470734926045e-01,-6.144206334880423365e-02,-1.284055154542376176e-01,-4.806079088983228331e-01,-1.506064743249522220e-01,7.721615068561858697e-04,-4.228262739239112555e-01,-7.406625625117973025e-03,-3.284215962164877683e-02,2.820628449459984255e-01,1.742655167850148956e-01,-5.053420653758775583e-01
1.714907857575554417e-01,6.794884647598928296e-02,-4.008094001117011196e+00,2.465907817031089966e-01,-7.557336167189304676e-01,-1.129890893347991476e-01,-2.640377408873609832e-01,1.334020822909536497e+00,2.284566745296450763e-01,-2.319635938607850223e-01,-2.757289943272541954e+00,-1.330574152941645938e-01,-3.218437649938680201e-01,9.744187391676938093e-02,7.582670587793556571e-02,4.576296993087012460e-03,-5.046460475267336987e-01,8.779835326830981446e-02,-4.460581133209795546e-01,1.152217067143420787e-01,-8.366094385554261326e-01,-8.168645372440387631e-02,-1.986645888405166871e-01,-3.193597747092608713e-02,4.647980775503728346e-01,-1.656593187550875479e-01,-1.435277241570003248e-01,-1.133963290577242544e+00,1.403628863641271374e-01,2.483575267991379454e-02,5.776483054922301186e-01,-1.201191270479008866e+00,-7.585889653476747541e-02,-4.278729231844428105e-01,4.657107727671504216e-02,1.607985957109172442e-03,4.088496888421482706e-02,-1.595272784197682842e-02,-9.245506672650571911e-02,-3.117991908971846637e-01,-4.446545707901861100e-02,1.739017125560791133e-01,-1.960506974535355385e-01,-7.555459585803504796e-02,3.633862921137128721e-01,-3.512782022671646853e+00,-1.271825636624553946e-01,-2.579961891349975556e-01,2.061453675838852417e-01,7.633507922713516081e-01,2.598364129880144091e-01,-3.884872573301365734e-03,2.942575220327199315e-01,-1.631203788403691179e-01,-1.747290699166106798e+00,6.775293823209580513e-01,9.247024343204385266e-02,-1.374007503363230409e-01,-2.028507486214174982e-01,9.459241807076053110e-01,-7.702783774426822383e-01,1.307419856915639222e-01,-9.766550283357582352e-01,1.448764813886846969e-01,-2.458649756332655367e-01,-1.164622172227125080e-01,5.171661792825532622e-01,3.192450848730872259e-01,-2.840039377727980874e-01,7.356961732722336333e-02,8.945855445543821061e-02,-2.742063290628069666e-03,-2.917879617135048509e-01,5.672951853212625517e-01,2.936851550198192884e-01,-2.920713557586069431e+00,5.482830947960292550e-02,-5.052947321464011654e-02,1.423013383773235052e-01,6.601315401784555448e-01,-3.603496512910114857e-01,1.269568306633570010e-01,-1.287691732515930720e+00,-3.544218036137781747e-01,-1.204508563201608595e+00,-2.438621825635858720e+00,1.032543029518479955e-01,-1.072756878241001577e-01,1.090475212889054635e-01,1.455872295795259709e-02,-4.169080521807210643e-02,-2.097372884616961058e-02,-3.481209911967091397e-01,1.042453184405756489e-01,-1.011513855112789129e+00,3.489498179384018656e-03,-2.741854050865764059e-01,1.185796323597593377e-01,-1.996849762341014189e-01,-5.195824045949051229e-01
1.974338838126103446e-01,-1.850872080755142646e-01,-4.781751182705291647e+00,7.828307208797251615e-01,-4.764106809677980392e-01,-2.441005861803490218e-01,9.725526868821547655e-02,5.336420795546399365e-01,1.297287909849997867e-01,2.834260980790309636e-02,-8.749912930707242076e-01,-1.744355488123847664e-01,-1.949332143694935682e-01,-2.160910160019847287e-02,1.252041651712570425e-01,-1.637105029662651035e-01,-4.845133389203837293e-01,4.978510125047057311e-02,-3.123664053386530082e-01,1.542908508161122683e-01,-2.072004353574597779e+00,5.700046047998269527e-01,-5.289199530106996477e-02,-5.559606258796772130e-03,1.274896929392858480e+00,-1.255892518562226057e-01,-1.588111836598004034e-01,-1.068957975414780215e+00,1.277801021644972002e-01,9.579258751468371080e-02,4.328846713072553865e-01,-1.603955069984629223e+00,-2.577603445330028942e-01,-1.731206257724541286e-01,1.099981140898941556e-01,-2.199093595964745629e-01,-4.814098274188582244e-02,4.417792786813945494e-02,-5.841524649127754001e-03,-3.265644911450216181e-01,-9.857710249816691028e-02,1.036113931567348850e-01,-6.656522356476698987e-02,-2.151806836432508530e-02,-1.318542908298905858e-01,-3.237188809629246045e+00,-3.402600652260039382e-01,-2.136081969745881048e-01,4.694532427592910256e-03,8.114244189415436015e-01,4.634854262331847830e-01,-1.014712138096871413e-01,2.251650345193494385e-01,8.023928765960648690e-02,-1.229893641259981685e+00,5.355957916682951847e-01,-4.875660972685218197e-02,-2.079289664925046965e-01,1.942489828483678349e-01,1.273216113227611856e+00,-1.580805726877393180e+00,2.426466515829636128e-01,9.404554255959660658e-01,3.144917740479900026e-01,-2.437726748563386059e-02,-2.313490363267563243e-02,-8.865549319909433734e-01,-2.576832833732426442e-01,-3.617962361296898077e-01,1.871489481381156672e-01,2.717500170017688177e-01,5.260720526652167273e-01,-2.446239797463306553e-01,3.935887988256249193e-01,3.448727028586440202e-01,-2.773173879501393824e+00,2.342220001831885612e-01,3.235028736173689579e-01,7.339219378889380585e-02,1.015164436870273218e-01,6.253420179781092880e-01,6.002631010028572911e-01,-5.534792050884317360e-01,4.197248457188395426e-02,-1.368250361674256732e+00,-2.650547808846540399e+00,-1.009533027032833291e-01,6.561561562395670788e-02,-1.523907665041643877e-01,1.359818702851249839e-01,-1.178073323934336197e-01,1.884167439989151704e-01,3.320987472690922204e-01,4.694986493713038112e-01,-1.098886176122731095e+00,-2.706410999268170636e-01,8.098125211132291279e-02,3.681005077177056800e-02,-3.738644357730124684e-02,-2.549201830288220227e-01
6.514344705341532094e-02,-1.006930395218387682e-02,-3.113962741004443924e+00,1.151699710069060467e+00,-3.896384588985569719e-01,1.200574592826550574e-01,1.123504349810202918e-01,8.279058956130036853e-03,-4.460444063698604245e-02,-7.791287529259861844e-02,1.037675326472971005e+00,-3.893898722012467672e-02,-2.491937575905969204e-01,-7.285474107889530759e-02,8.237392494150586400e-03,3.681734923575956664e-01,-3.970328097869935124e-01,-5.394155670890531801e-02,-9.385452770063346106e-02,-2.646655103146631355e-03,-3.247629483622566315e+00,6.958973176294624974e-01,-2.139350150355580349e-04,1.698109868426908031e-01,1.339206213631849440e+00,-9.880157821978095833e-02,-2.762118384478046140e-01,-1.043639950846595443e+00,3.154507241587063415e-01,3.441284849190774375e-01,1.238347090469425066e-01,-2.084859790824030501e+00,-8.752761065841968557e-02,-1.761999368606460559e-01,-3.781744486462506466e-02,-1.311347980561706206e-01,-1.670812601912205486e-01,-1.746602229864793188e-01,2.978784514875620903e-02,-5.168722161203302967e-01,-3.135307876389432230e-02,2.378720855862701544e-01,1.336809476627947579e-01,-2.084981586898554951e-01,5.466001540212749726e-02,-1.114189669027912277e+00,-4.959948479679704425e-01,1.307452211478845640e-02,-4.762393347406056188e-02,6.855711492320613054e-01,3.147050252305970686e-01,-2.531279629206278914e-02,1.764844742330753946e-01,3.439801686025141247e-01,-7.315252071086137953e-01,-8.285269870237672862e-02,2.487256899393987253e-02,-1.509401782026892902e-01,-1.958625728653507619e-02,1.427528061517084890e+00,-6.676301633902284038e-01,2.061181513280812005e-01,1.528521184891700413e+00,2.023062703708798926e-01,-5.725845334389609992e-02,2.457567181316151483e-01,-5.298896580463376971e-01,-1.104746877598705268e+00,-1.561559157673165221e-01,1.222265154608549904e-02,5.988985732999543288e-01,6.226201164370597230e-01,-1.679486862145007642e-01,4.674853840725766707e-01,1.282408336751550415e-01,-2.154276456770189085e+00,7.034116278599431005e-02,-5.821342268421839800e-02,-1.216385132441601298e-02,-9.643307573237429320e-02,1.957615424874934229e+00,3.673587418671808713e-01,1.469029139286810448e-01,8.734453562237192228e-03,-7.448582677955015718e-01,-1.818995305722652445e+00,-2.288172607948665283e-01,5.039281661703674808e-02,7.067823840949818970e-02,1.217462141930314573e-01,5.827071939545550722e-02,2.411477875679750582e-01,2.079039667894561072e-01,6.949642083283036342e-01,-1.080374693467271774e+00,1.219813103810588190e-01,2.383732055088547686e-01,2.894299887574484087e-01,1.026168242910668188e-01,6.408371745133821518e-02
6.383551661297058588e-02,-8.341470929123780131e-02,-1.546377940768342896e+00,1.060979502642666050e+00,-3.061903131973597869e-01,-2.224867366817546988e-02,4.020611613984562682e-01,-3.584333908245946887e-01,9.086654091655649301e-02,-1.296587889130624838e-01,1.275750332327951542e+00,-1.129997172108298253e-01,-3.772925372521658272e-01,-1.173475865565747484e-01,1.548375132743514682e-01,7.575367835755442147e-01,-4.814672766618779409e-01,1.074078645688068268e-01,4.177200744066187355e-01,-8.861241258465946125e-02,-3.829572607479997615e+00,5.374098972410300962e-02,-1.023390628910377659e-01,6.577790480861953060e-02,1.703111120825495428e+00,3.058580175867037232e-01,-3.514795401029915389e-01,9.447074403694122324e-02,2.771187538958530538e-01,-1.998668399202646606e-01,7.493767400864434491e-02,-1.346225975504450112e+00,3.213868518955013132e-01,3.070557826834435788e-02,-1.432371741730311676e-01,9.679718166953792113e-02,-1.091405895012175498e-01,-8.105963807371125984e-01,2.221915479998796128e-01,-4.248774914367987598e-01,6.089595493845809809e-02,4.333200566603179205e-02,1.302607743986237132e-01,1.819474273952465665e-02,1.677735072178901943e-01,1.825616351415741967e+00,-4.625096038195974923e-01,2.441334519410686132e-01,7.609975992516733456e-02,5.058022431536728369e-01,1.957487269767407279e-01,-3.833196104212820837e-02,1.698321381861604973e-01,7.152384423962867555e-01,-4.964299578440614091e-01,-2.476679600683342475e-01,-7.701082971638235908e-02,1.080700027426288734e-01,-1.946218646780588646e-01,9.398933382065963738e-01,-4.980907544409214349e-01,1.055258436409790834e-01,5.658862060600224897e-01,9.370759708307878702e-03,3.976873229031372553e-03,5.194749510878076126e-01,5.279231292101137923e-02,-1.791405089168242482e+00,-3.452988107276246943e-01,-2.139375806089566928e-02,5.498779299158791378e-01,3.130333557774521713e-01,-3.647639439989870391e-01,4.310949093209177629e-01,-4.881449983954964933e-02,-1.755469687892031727e+00,1.394860308387360082e-01,5.744005121800419694e-02,-6.659835008632689068e-02,-2.958686283258620264e-01,2.508041470852419241e+00,1.154440193913174456e-01,-3.969916914297782345e-02,5.323230737165701026e-02,-5.923085751196597304e-01,-1.091607888670331983e+00,-2.000257025034342384e-02,-4.240727170086046049e-01,1.339693486163062719e-01,-8.177291192270681741e-02,-3.349109371001341984e-01,3.911803890071835488e-01,6.439827270305489293e-01,5.647318188535179750e-01,6.577097403618408292e-03,-9.156409749811722509e-02,6.440681002957136803e-02,5.633658419282114999e-02,5.329497320997674814e-01,-1.127144084886229532e-02
1.837581953532544388e-01,-5.806616688781010005e-01,5.653991719061741694e-01,-2.577959842491718279e-01,-1.973652012574705905e-01,1.704352855330387717e-01,4.447617029574253422e-01,-3.096633262850285312e-02,4.250525470586383747e-01,-1.610401365623156389e-01,2.693479440184179952e-01,-7.954823275349000300e-02,-8.663369814608190556e-01,-2.320598138734704385e-02,1.299848028002061930e-02,1.822635480483495662e+00,-7.605196888563823254e-01,3.986908975721528137e-01,1.784175214667528930e+00,2.287752292338638416e-01,-4.033053758420129142e+00,-3.111925964622483942e-01,2.148171622268753023e-01,2.460258879564286572e-01,1.410231247916678532e+00,1.678088921091191454e-01,-2.052198548778787490e-01,6.520607442435522039e-01,-1.837196007390572983e-01,-9.809616538403822528e-01,-1.921016321171651331e-01,-1.147297687383107556e+00,3.704738960843410034e-01,-4.936364261980401291e-02,-4.512898830421784024e-02,-1.116560454619956733e-01,9.929049957020584516e-02,-3.856260050803954620e-01,2.204168367644521176e-01,-5.858275575040425842e-01,-1.430207478640407349e-02,2.543398650673009964e-01,2.371767126278958582e-01,-2.375697493074015176e-02,3.552053757150728241e-01,1.967006449604034479e+00,-3.517116829253041921e-01,2.262773534149609134e-01,2.285321530718885663e-01,1.772133596476733741e-01,2.081623471086825328e-01,-1.132784244938242757e-01,1.460177863917816454e-01,2.295137794413834031e-01,-1.344374488097224186e-02,2.594967537263395685e-01,6.160367205461029366e-02,3.263390440143399546e-02,-5.766372509428171478e-01,7.415918694992844618e-01,-3.040885369160735152e-01,2.239073490736465111e-01,-4.372107609649712456e-01,-2.167228757898774782e-01,-4.410609792413936470e-01,7.879048754326660742e-01,5.780160237202907059e-01,-1.854897369515790873e+00,2.846856815349455561e-01,9.476840343111053722e-02,2.228688027670995275e-01,-9.122006030245083386e-02,-2.786998279935747336e-01,4.670242549078172933e-01,1.834268678195342117e-01,-9.059646752539602943e-01,2.656734466442400855e-02,8.805166153821136765e-02,-2.862990253918907824e-01,-2.410978916702890551e-01,1.675296144863906322e+00,4.831541474506860501e-02,-5.903945035274807962e-01,-9.790954789834703520e-02,-4.721846310093442689e-01,2.767385710108272168e-01,2.734147451713608845e-02,-2.121947091035334410e-01,-1.930597660982204256e-02,-2.487893048169941279e-01,-2.963104060187540245e-01,3.684547468170562556e-01,3.863953836234765848e-01,2.748365897105911060e-01,3.517541794746921191e-01,-7.466328194169216670e-02,-2.924155376790408822e-01,2.112039966612133668e-01,2.167398468685823865e-01,-3.824021755139127982e-02
5.292125214301306863e-02,-5.182879654528445013e-01,6.371992371863286486e-01,-2.336495474592711563e+00,-3.244455854410852602e-01,2.631526889135505920e-01,4.113822542140143090e-01,4.967158180632371689e-01,1.840766193482996638e-01,-5.587642022745340636e-02,-3.285589719274906173e-01,2.295321414711585239e-01,-1.991411230739644767e+00,-3.153067624087375620e-01,7.957584438939176164e-02,1.656494580637533298e+00,-4.644797127208053489e-01,1.298749780660783393e-01,2.407904307287286993e+00,1.295144144918402018e-01,-2.786076530082667979e+00,-3.324767798576375721e-01,-1.518840704911615380e-01,-7.817778058067616220e-02,1.182085311323221033e+00,3.519032422876543914e-02,1.908926286521751559e-01,-2.286059886540099673e-02,-8.720598915689570241e-02,-1.682808002021983551e+00,-1.650108778718463176e-01,-2.788018498216360275e-01,1.942645990937764688e-01,3.815574294034729252e-01,7.591975874598357044e-02,7.062493363985638054e-03,2.952296722462293133e-01,3.732287426430760391e-01,1.226900212933902529e-01,-1.596765451605193231e-01,-1.563298141670550062e-02,-3.693918956809354864e-02,1.907195487569891545e-01,7.240059566108428268e-02,6.045774291467080896e-01,8.303157847750535225e-01,-4.055262065409558359e-01,-1.293708613237503635e-01,2.124619465813537555e-01,9.270871770420302527e-02,-1.128807456067959070e+00,1.420706194266865841e-01,1.101259077520053975e-01,-1.777470231121611732e-01,4.008624063289161210e-01,2.526180943868323592e-01,1.066140509003379346e-02,1.837117871815859838e-01,-6.343813506387712131e-01,8.321629733862887512e-01,-4.052314915329782163e-01,2.811831306043500733e-01,-4.249882772432003186e-01,1.285469912223329292e-01,-2.429113576397619323e-02,9.159841529880632383e-01,8.105486923377820674e-02,-1.877249222822735097e+00,1.918355290338906727e-01,2.474830492229798118e-01,-8.653180415214722920e-02,-4.602259792090032109e-01,-6.305228283328785377e-01,1.915300599365159506e-01,7.794795248074051219e-01,-4.092664502105222146e-01,-3.029841429099597999e-03,-2.246285157780184560e-01,-2.738449316138367173e-01,2.497021415981485193e-01,5.174814794066642243e-01,-1.538369201258543706e-01,-1.035978837454726298e+00,-6.819365149313563745e-02,-4.153983155942222449e-01,1.285239761649405343e+00,1.201273751911064031e-01,4.828178919943935943e-02,-2.698159635367226583e-01,2.145754039916498157e-01,-1.180157732624789318e-01,2.433675771364288698e-01,5.428551502907978943e-01,2.298541007755146026e-01,4.309719348166369812e-01,-3.158380123403692341e-02,-1.195934099053544558e-01,2.840200910175826321e-01,2.908674310547616493e-01,-7.405152515574273120e-02
-3.031312120423614864e-01,-4.706363904434038847e-01,3.094052159358204879e-01,-3.520420190267943727e+00,-1.966411703325285365e-01,1.007841627204448115e-01,1.863771375417810905e-01,4.705410552953654957e-01,-7.419355130213792227e-02,-1.369940145108895502e-01,-2.568306389319732208e-01,1.960736994940867062e-01,-2.598746945414407428e+00,-6.149025229252306352e-02,3.216363898926463127e-01,1.263951342864519489e+00,-2.724924397765273731e-01,-2.431215167712953429e-01,3.229724392327371074e-01,1.889222772406274897e-01,-1.396070168064260431e+00,6.570742984206219273e-01,1.671012649882309270e-02,2.599123121767149547e-02,1.232862969245138274e+00,-1.642166320120850287e-01,1.094967616524928078e-01,-1.159022978732683562e+00,7.072956157341174846e-03,-2.133511215748782330e+00,-1.036710324259854515e-01,8.969213107261795326e-01,1.996826047415157374e-02,1.713649863880971624e-01,1.148773186136507196e-01,-3.641174012864117210e-02,5.116312679673735292e-03,8.248226085764909232e-01,2.142827074768929307e-01,-3.805975915577668456e-01,6.367221280459765820e-02,-2.252439987878097072e-01,6.084377832756569099e-02,1.307313815972701611e-02,3.775883242637991799e-01,-6.153700124102143842e-01,4.516844333185869587e-02,2.937064922282318635e-01,1.499189671974116012e-01,4.493718770848709188e-02,-1.906420930618770271e+00,3.549369985888011642e-02,3.011030742542628591e-01,-2.406828611250725336e-01,4.229386350530393024e-01,2.781023749502388176e-01,-1.574061524528736628e-02,2.962260779746929140e-01,-5.268593596566508719e-01,5.891683536674925392e-01,-4.819315144722969846e-01,1.580596705345549413e-01,-2.916843479452508880e-01,3.117068738143444762e-01,1.165893404578068449e+00,1.071850146496133416e+00,-4.758663194554652032e-01,-1.160492282002820508e+00,5.975077616475624881e-02,-4.396392504797025369e-02,-2.637001734434137878e-01,-1.066703968931357466e-03,-7.717004994207303792e-01,2.186596904314209722e-01,6.075681426175845168e-01,2.719046660317232522e-01,-3.515874694700891201e-01,-1.379207835656834913e-01,1.144390420111900120e-01,5.502818091346344254e-01,5.163107035839874237e-02,1.485486187383119328e-01,-5.071693902205314242e-01,4.928444044666811796e-02,-4.524863551350590818e-01,1.637469378017392119e+00,-1.306189676815752189e-02,-1.482429320862692079e-01,-3.373345694718017374e-01,1.933851183080796399e-01,-4.035428698781466927e-01,-1.000994290235149714e-01,6.022863034195260479e-01,3.573226206205445399e-01,1.096650019795154980e-02,1.269590493155395849e-01,-1.146315267697957385e-01,3.011609331793622113e-01,3.229780866531213324e-01,8.440304121512710867e-02
-4.245260065093819923e-01,-5.594694123729890972e-02,7.315709363096642437e-02,-3.929409405804411559e+00,-2.142847892029891010e-01,5.439386713130855283e-02,-3.439433420734913094e-01,4.779726737393495684e-02,-8.924617073734769646e-02,-3.364843877898984204e-01,2.654595994153715610e-01,1.981320628616742852e-01,-2.804750796745492547e+00,7.033782934465201975e-02,1.951505630566745531e-01,7.759959995784515563e-01,-3.045267647866338745e-01,-1.769573644252334654e-01,-2.307428427032137463e+00,3.063135339447367045e-01,9.964636423769583917e-01,3.729417349575456786e-01,5.553210941419093466e-02,-4.628543885131473912e-02,1.249544006801021734e+00,-3.726812006302180347e-01,5.731440902495042039e-02,-1.077005276186458360e+00,1.818881075862917029e-01,-1.026589371696724484e+00,-2.128765122263377024e-02,1.482317267983681575e+00,2.261820935192863091e-01,3.435335358347604284e-01,6.617419053901849590e-01,-3.543476156196006394e-02,2.168866678261580638e-01,-5.775052828777014202e-01,1.308174859068244045e-01,-4.471722517600016378e-01,2.771475782201644478e-01,3.108342139466868104e-01,-3.936215826928252115e-02,-5.595287574700955752e-02,6.720284454054765710e-01,-1.741181271681202514e-01,-2.797176598286843507e-01,1.463564833775957696e-01,3.674053415886540525e-02,3.146381358406670214e-01,-2.980510798784594684e+00,-7.658490922734413620e-02,3.494158169742358488e-01,-3.133947400482870460e-01,-4.144850442328341655e-01,-2.371845940908930417e-01,-3.428406966571990316e-02,1.393068679193170123e-01,-4.592616716821857903e-01,7.294712225597002053e-01,-9.260171288922786070e-02,2.645674101286670243e-01,-5.103774231415072471e-01,-2.698464016928087128e-02,2.212882776739058421e+00,2.158132048538283776e-01,-4.845319322334284973e-01,-8.476600656424949920e-02,-6.093420437652779034e-03,-8.601762831436404744e-02,-4.914858622180414208e-03,-1.046767185352089936e-02,-8.038993664382658721e-01,-6.369111177282464620e-02,2.209090803931936797e-01,4.503274923099839233e-01,-4.650901530246495108e-01,5.299066587171585158e-02,7.246202229979079590e-01,5.055591367093033028e-01,1.889736783027282652e-01,-7.667652063475562108e-02,-8.163617714854727592e-02,-4.738740558831087968e-02,-6.461762423890999862e-01,3.532722650628945527e-01,6.532568714072242710e-02,3.369211286192266286e-01,-3.979585622746504431e-03,1.558916916113932127e-01,-1.528284846819838450e-01,3.135723687259321935e-01,4.941642466841751347e-01,-6.898380011075886387e-01,7.595292678653260687e-02,1.658003024533317299e-02,-1.213815532634823363e-01,4.080345148048364345e-01,3.339534192036346383e-01,1.120056139925314775e-01
