-8.245108909215896897e-01,-1.754678166005121609e+00,-9.177617410422107547e-01,-1.805217750082284134e-01,6.385307327488382034e-01,-8.281802875860303503e-01,-5.157171438778229700e-01,3.043179895234537913e-01,-9.864564692394139911e-01,1.622501979801169170e-01,-1.327836454812225009e+00,-2.312591274977243483e+00,-4.511648557326657094e-02,-4.229705001005555909e-01,-1.299861151982822927e+00,-3.534777427297205454e-01,-3.475771354592280815e-01,-1.918505772878505988e-01,-4.557863042525567288e-01,3.179248174883555489e-01,4.499941716474106235e-01,2.309448071235755545e-03,9.907489690963237894e-02,-1.209312965887138352e-01,-3.467450246550147774e-01,-1.027302432205234178e-01,-1.390384750919660073e+00,-4.078441209962121450e-01,-1.574454494099894464e-01,-1.140964479210150595e-01,4.571484732725882849e-01,-3.751109506771933555e-01,-3.602908944680884851e-01,-3.820230155341151068e-01,-3.538813320600423529e-01,-5.961432808570137354e-01,-2.202208639406324497e-01,-1.018788600855284193e-01,-5.676290941929461598e-01,-9.661313964172206850e-03,-6.715058758566447294e-02,-3.188420101880172219e-01,2.709258743849438655e-01,7.946243897756661845e-01,-3.193874846844677040e-01,1.966003278205503274e-02,-1.449738127416783984e+00,-7.818085304282798020e-01,1.948172438034095344e-01,-2.686718143064093511e-01,1.093581639219916302e-01,2.989125753613763870e-02,-2.838822228539332193e-01,1.625239735774776095e-01,9.918243861000655137e-01,-2.033600391106668681e+00,-1.696499967552900223e-01,-8.440240747035305802e-01,-3.273244622357578404e-01,4.287751119378951925e-01,-2.267237833492672827e+00,-3.315222574338577699e-01,-1.928125407567188088e+00,5.459478735397932381e-01,1.378730946246012889e-01,1.600438930849827357e-01,1.676570339501179507e+00,1.275981865999383826e-02,-6.690072781734984764e-01,-2.446461807594064730e-01,-9.325449447145606197e-02,-4.643706147086085201e-01,8.328315596272661825e-01,4.432396816475164814e-01,5.916365409488854032e-01,1.055094841321181143e+00,5.569835456071672297e-01,-1.096052228056225986e-01,-8.417287892092703006e-01,-5.025608633927585167e-01,6.155344110639956456e-01,2.675427829060303964e-01,4.399246868453278170e-01,-1.218390416484662758e-01,-1.083066855794893035e+00,-2.131720778854206078e+00,-2.579587682268091875e-01,-8.100836811042034791e-01,-1.046008834241030083e+00,6.685184737407376399e-02,5.784187202623237711e-01,1.209414882901925364e-01,7.609874794313502555e-01,-3.097545991912267205e-01,1.196606179222740929e+00,9.066969170597420982e-03,-1.367284318609737426e+00,7.833979496674743637e-02,1.728872416579914084e-01,-6.993146411878514712e-01
-6.758725853496672098e-01,1.714154792572217256e-01,-1.088096920415097424e+00,9.155104561455074119e-02,-8.395701266677969843e-02,-1.745187096284046557e-01,-6.013031545397022962e-03,-1.152542380575680703e+00,-3.416401636650715501e-01,2.286493970272070186e-02,-1.462481867870512486e+00,-1.039784690349312646e+00,-2.257437768807353529e-02,-5.772241130966748734e-01,-3.538742128579343005e-01,-2.613316517724220134e-01,-4.891798504197897302e-01,-2.517257875324152572e-02,-3.750779096816934111e-01,3.728509009473464086e-01,1.212996621169950773e+00,3.126720333602607260e-01,-2.188284064414786761e-02,-2.254738531114648670e-02,-3.696927195030215163e-01,6.180423579586885596e-01,-4.585960452873665272e-01,-9.371660051681327541e-01,7.038946713558842383e-01,-1.200398004498394629e-02,5.065379078596723428e-01,-1.898815945985976583e-01,-6.019202514374083490e-01,-6.057891357230557050e-01,1.306057359776866544e-01,-5.366855745215453055e-01,1.997698916894771748e-01,1.903582720267892325e-01,-5.444285754494203322e-04,-1.829354240753240379e-01,4.666944727002712845e-02,-2.497554323187312075e-01,2.652627847070656575e-01,6.450267143916608159e-01,2.473376046511261972e-01,-4.367934377249282352e-01,3.060996566854065626e-01,-7.815278652828531181e-01,2.337294878503235473e-01,-1.459169164139566321e+00,-2.922918761240942409e-01,5.577044235100243608e-01,-2.778140904308555870e-01,1.241022044122727763e+00,1.085308433602701683e+00,-2.459152278160074978e+00,-6.106288349286690537e-02,2.344453942145238723e-01,-9.094601342983603676e-01,4.608876074765160258e-01,-1.845273506292823384e+00,-2.188740015843949616e-01,-2.911839600026757680e+00,4.901555109827867573e-01,-3.901526942230381517e-02,5.045804076464763810e-01,2.458821297422639773e+00,-1.712197133479178568e-01,-3.385783011689636607e-02,3.646087296085580992e-02,-2.053937129099876469e-01,-4.022258803685650058e-03,-2.077552300921054612e-02,8.565055134359891298e-01,2.911134992956466161e-01,1.325583738661205935e+00,4.485942122255751618e-01,-1.836992028534568250e-02,6.673181375477990618e-02,-6.016896243089332463e-01,2.784076688609983252e-01,4.702827522331227694e-01,7.909332609574155626e-01,-3.220697684950257766e-01,-5.037427269841363575e-01,-3.088889843921074796e+00,-1.562666451254945410e-01,-6.503006581534974684e-01,-1.382625020409763650e+00,-1.631688542466863678e-01,7.458024160580501993e-01,-7.050083308305712393e-01,1.718971283079348433e+00,-2.908386540010719501e-01,1.087179439879867537e+00,1.578674119138752663e-01,-7.279741322488544331e-01,-6.684117294500299677e-02,5.253890168278834150e-01,-4.917145286698147988e-01
2.221588830762797895e-01,4.286042491129842258e-01,-1.109493119654514359e+00,-1.520131708906775382e-02,-8.486754193434118410e-01,-2.389716010725284612e-01,-2.525641798356503820e-02,-1.626250277444803105e+00,-4.043359185189011606e-01,-3.377376409568342425e-03,-1.822690753083765047e+00,-2.693659712807774387e-01,-1.136231940688526010e-01,-2.860799044003317082e-01,-1.928432736793652680e-01,-8.842489390566915519e-02,-2.400026963779863243e-01,-2.876013599019855427e-02,-2.878842160533243710e-01,-1.585652879043270708e-02,1.222894701527942329e+00,4.256398694287398810e-01,-2.277285438568725229e-01,-1.871374194643438127e-01,-4.973176421934286662e-01,2.624292434475482549e-01,-3.068199169297214368e-01,-7.596251229915873537e-01,9.754985114621133047e-01,-3.380054915778891722e-01,1.674198098064073187e-02,-4.103211673187400627e-02,-3.613240929328528361e-01,-3.463924978389393283e-01,-4.135972302709516740e-02,-1.494119414064533080e-01,2.937593110915857619e-01,2.331925275244689511e-01,-2.446783350514053490e-01,2.750453507027508793e-01,-1.729943675508372608e-02,-1.660053770992699351e-01,6.909556148932852193e-02,3.716101745145848900e-01,1.073754800292477052e+00,-7.586498334519286013e-01,2.888525673636773705e-01,-3.558886957301222731e-01,1.936104213822016640e-02,-2.278772044457345380e+00,-6.224301163888210781e-02,8.197577740677254587e-02,-2.940790109049800649e-01,1.617634232238786884e+00,1.063064796159798098e+00,-4.168612493009913322e+00,1.981282060358209307e-01,4.238065738795569054e-03,-4.783547420918238258e-01,4.946666614978016963e-01,-6.680986684650536134e-01,5.326691406809663104e-02,-3.308603580424469115e+00,2.615631757915586331e-01,-3.715136741301529044e-01,1.573543385724028854e-01,4.590333981109678163e+00,-4.076600757292957872e-02,-5.074168854280131091e-01,1.650545216121800385e-01,-1.857145336820357207e-01,3.258964778766230141e-01,-9.830428772552561867e-01,4.230374417663559372e-01,-1.116616786031050801e-01,4.314314405805067532e-01,7.915868364922697131e-02,-1.284749837481736767e-01,4.997980226584468333e-02,-2.949919649679738631e-01,1.159520770579505339e-01,-2.551008753701083931e-02,5.397765441118814733e-01,2.797199906129550079e-02,-2.118036734168757818e-01,-2.141973170774681190e+00,1.401679016218198015e-01,-2.330897606050971183e-01,-5.152595594833118964e-02,7.664353242531301083e-03,2.604236077048005527e-01,-6.672021951882305402e-01,1.040080045220040494e+00,1.557602954426149378e-01,-1.471870642975995347e-01,-7.123637882277464306e-02,-2.113712768496178729e-01,-1.764073644425265819e-01,6.571272063484565606e-01,-2.248812203138673693e-01
1.637362362796854764e-01,1.823996024975461649e-01,-1.805185942209280192e+00,-2.011980351408749201e-01,-1.007393616461333741e+00,-3.229282371306457788e-01,-3.419408085730091945e-02,-1.358719534002973850e+00,-1.899995644062016931e-01,-3.870245620678302439e-02,-2.346681863670248003e+00,5.062642138152910476e-02,8.222402158843218622e-02,-1.083099498264649407e-01,-2.123062749901094559e-01,1.245238400097387205e-01,-2.452276174147846044e-01,-2.521624169554326222e-02,2.179036211738140383e-02,-3.235249209433085360e-01,6.457101696233142896e-01,3.317954466567989424e-01,-2.932509883235830950e-01,-1.630733926197015099e-02,-1.961367536935144651e-01,1.727590826561608561e-01,-6.306951591725862283e-01,-3.621960407004511939e-01,1.159924340610991811e+00,-1.670490127908226263e-01,1.659126415520655318e-01,2.701890339917550898e-02,-5.040630983912118557e-02,-1.187577825091823552e-01,-2.363632251734944234e-02,-3.790841908799000987e-03,-1.269182885525156346e-01,-4.367986004147761392e-02,-3.192374101011520304e-01,-2.180570206906548569e-01,3.817908087427029223e-02,-2.682685339090968291e-01,3.431387826356179227e-01,-9.846108734694018760e-02,1.338014155576081388e+00,-1.427445380213479664e+00,-2.487432003127294788e-02,1.309729771987238611e-01,-4.830070557738651293e-02,-2.649760990328076549e+00,-7.957229724979970886e-02,-5.371197901356460774e-02,-4.557927218856035537e-03,6.539131494592750338e-01,9.726960360880718692e-01,-2.538707961558832160e+00,2.306649921740461240e-01,1.111392963528451683e-01,-2.749530705381557638e-01,5.044468345587170832e-01,-1.806163084751672560e-02,-5.964256538796212231e-02,-2.028935244066424115e+00,1.590584683559495005e-01,-1.904064267861013127e-01,-1.594563103743616983e-01,5.419917590740307212e+00,5.167470077738533368e-02,8.800129478786200554e-02,2.267184186182534811e-01,-8.104676931967243203e-02,3.426217002098551623e-01,-1.233123693298367130e+00,3.412568193473233258e-01,-3.375455940790762083e-02,-6.975986204491287923e-01,-5.984498426614807270e-02,-9.269843709759584272e-02,-2.681426719554585447e-01,-7.189213810097352941e-02,4.230156852523360156e-01,-3.049361000154898749e-02,-2.892351469447980161e-01,-1.538573061379574503e-01,-2.420930675247160435e-01,-1.563561169399905637e+00,2.051362195651360576e-01,-2.312121539284076044e-01,2.821808350444486857e-01,1.943820896779824281e-01,-2.760010640097700918e-01,-1.555996978172402567e-01,-3.267936245743037205e-01,4.523752620534162716e-01,-1.583262383359678172e+00,-7.429719717141244906e-02,3.443998269541787699e-02,-6.880897904376475152e-03,4.288061649615171333e-01,-2.248741689811555311e-01
-8.030995753771748291e-02,-2.928599565053963127e-02,-2.977435801352350975e+00,-3.469126942670420211e-01,-5.398483623462415615e-01,5.453138984188383304e-03,1.533723519385490203e-03,-8.458667880267332073e-01,-1.450884004450200306e-02,-2.729845966248335420e-01,-3.554625676394479239e+00,3.147457664860962012e-01,-1.603976875177552941e-01,6.254629698946605199e-02,1.502196140699916249e-01,1.142220146707746686e-01,-2.339515645920022813e-01,-1.304271527453814139e-01,2.089935155621371887e-01,4.469315464837220198e-02,4.567608252500940935e-01,1.529272137300103675e-02,-1.385715742705372344e-01,6.676505485040865051e-02,-9.316674859244389317e-02,-6.503009584868432724e-02,-1.013727356635108351e-01,-1.449638155008705631e-01,4.889978348664897334e-01,-2.103093924840904183e-01,1.711032198716367358e-01,-4.306381510983980920e-02,3.962573104568627852e-02,-3.536246656316754250e-02,-4.222272512711364723e-01,-8.459090453621183336e-02,-1.159012117981452900e-01,-1.926906576887204015e-01,6.121700202098432492e-02,-1.010181409152270254e-01,-1.010280780506957882e-01,-7.757815940754824238e-03,5.682146447408294998e-01,-3.265243567066129504e-01,8.346689975394803174e-01,-1.699482573299184063e+00,-1.532302260944748418e-01,1.098985982671559121e-02,-2.051046555447169073e-01,-2.192446251461193096e+00,5.165878574065944917e-02,-7.709585585717397896e-03,2.611858326368804439e-01,-1.117996615916852399e+00,8.383046145158523643e-01,-6.563057847949254064e-01,-5.055409949080279242e-02,2.937860794296871109e-02,-3.897672400255405289e-01,8.961651725388780632e-02,3.240423065874922237e-01,5.161818090626089928e-02,-8.861389354652603467e-01,-7.633812135935082177e-02,9.755977351306921799e-03,-2.600554094915012993e-01,3.836373728856730558e+00,2.590236825229694784e-01,2.934604877592461580e-02,1.738419862331601617e-01,1.296759162429679813e-01,2.985670202262868944e-02,-9.289413125268217719e-01,1.742086550410230639e-01,-1.583004520393827691e-02,-1.741941008205946329e+00,2.321886851620060810e-01,-6.029511184749107924e-03,-3.096804542538564853e-01,6.989138549816178991e-02,2.337816510661602232e-01,-1.543867960714563337e-01,-5.599580883506408702e-01,-8.132415005159650268e-02,-2.732242228019076125e-01,-9.430503830618504058e-01,3.112933762283774941e-01,3.102786063902751579e-02,1.493201250568779725e-01,3.165553195859736046e-01,-5.049114514828929590e-01,6.223968826087565853e-01,-7.441224963385657531e-01,2.337470111936684747e-01,-1.989998794916701730e+00,-2.746136103537915041e-01,1.936289581281508410e-01,1.832663415314774169e-01,4.221669459877928077e-01,-1.770505703538632902e-01
-3.510981205947398820e-01,-8.073782034742156555e-02,-3.201643624172620495e+00,5.099939349202348843e-03,-3.068152661951830673e-01,3.107001683242549550e-02,-2.971632917551341180e-01,4.982960833391849587e-01,4.813746795791028210e-02,-3.238687575791365791e-01,-3.034408956019237991e+00,6.037518190986326250e-01,-1.471833826512063403e-01,-2.087346942853552934e-01,-1.491901622371469283e-01,-9.053984417742999558e-02,-3.917018140508388147e-01,-5.134295123260844418e-02,2.435135013149748728e-02,3.595715876085601170e-01,4.750783559586952975e-01,-3.208381694124459171e-01,-5.050569187500259655e-03,3.533499078331515664e-01,3.381091931561026609e-01,-2.439888577119125879e-01,-1.017550216808037339e-01,2.029135434084920475e-01,-3.600116395457724217e-01,-9.292458124115915430e-02,-2.739685153559501263e-02,7.350494387867481660e-02,6.506880351227437020e-02,-2.245175471663527489e-01,1.678135543265380503e-01,1.278910569703843314e-01,-3.145216427285502797e-02,6.723685141522170450e-02,2.381834030939022906e-01,-8.642696508869782690e-01,1.658503538453354187e-01,-2.653374032575867014e-02,2.733890821129173476e-01,-2.633665645334315464e-01,2.740936631103558785e-01,-1.716754922286909846e+00,-1.147246664013902573e-01,-2.972352960635392116e-01,2.238625603036582118e-02,-1.580132113766832269e+00,-1.711735171314727327e-02,1.589759254302943736e-01,3.217251902861851809e-01,-2.084226543497967210e+00,7.997183475668268038e-01,1.173240448244737166e+00,2.333860647712249770e-01,-2.298546725274668301e-01,1.156223822672981967e-02,2.237769407856640136e-01,3.068686042770254474e-01,-7.480642314878019339e-02,6.953957316982273262e-01,-7.723338801592478930e-02,4.058700789743378001e-01,-2.149629962563748276e-01,2.541878071267242412e+00,2.507985552032236942e-01,1.677303877011318001e-01,8.600536244532092089e-02,-1.074342715760550349e-01,-2.397830771588154719e-01,-2.767556657925489549e-01,4.520642941738857168e-01,2.612224134633744921e-01,-2.412889895300724508e+00,2.177237741845510222e-01,1.221113834493679634e-01,2.214735159345091603e-03,1.224361529497222240e-01,3.777748829181314383e-01,-1.737636450344361982e-01,3.042042545147021215e-01,-1.414880425770773664e-01,-1.634815035237990877e-01,-2.060421594239733034e-01,2.382279454976063970e-01,-1.727403789471011475e-01,2.667794460406101020e-01,1.970783081478533205e-01,-4.888340691011555661e-01,1.185169876887535834e+00,-5.434512704514453674e-01,-8.938090100812168259e-02,-2.342108027461040187e+00,-4.720026786970009380e-02,1.581870799063314625e-01,-5.584646298914628521e-02,1.201078869400640375e-01,7.980692283913044804e-02
-5.228316774710073389e-01,-8.614773721507668069e-02,-3.031235574876467886e+00,1.217427973625266474e-01,-2.477558436577400602e-01,-1.524096309378263903e-01,-2.700362574234957957e-01,1.658420438376009276e+00,1.498681756353896777e-01,-3.658535226076695679e-01,-1.823149033663119312e+00,6.060342622231360554e-01,-5.570352959665423459e-02,-1.032248900329431514e-02,1.873673786371677502e-02,-8.560204468758769725e-02,-4.212610871388219325e-01,1.856185758693703058e-01,-2.760459409401574415e-01,7.883683286731426598e-01,7.605964443929129626e-01,-5.216001075321091696e-01,6.960963755300111910e-02,7.242960372438853045e-02,2.411847904150414834e-01,-2.401458520638800609e-01,-7.512249920240633705e-02,2.072452748086907603e-01,-7.339536771967465345e-01,2.541224250013628394e-01,-1.174546361425450464e-01,2.090034710595875533e-01,4.930559233602092861e-02,-9.945964500874886552e-03,1.376976885894118929e-01,-3.576033648543585491e-02,-1.468286798679930838e-01,4.306604660761434999e-01,2.022835480112289419e-01,-5.035087763355252655e-01,-1.232942489967854723e-02,-1.647442979671062124e-01,-1.515881928663213585e-01,-1.083891934835061466e-01,4.165645733884516533e-01,-8.324232683909402741e-01,1.291728997907539700e-01,-2.916489019521985027e-01,-7.710592143099399831e-02,-1.047924928184548410e+00,-6.190889706027450506e-02,3.215374949486760059e-01,2.112491333695251106e-01,-1.500732530677426180e+00,6.568495210713369836e-01,1.260281238166244711e+00,8.616427467851539568e-02,2.101538004832726597e-02,2.193985379201414121e-01,3.667814118682040103e-01,-2.323603212962663256e-01,5.777217312786828846e-02,7.666122455314932083e-01,-1.562427261778511212e-01,1.232598250341944285e-01,-1.727431807721746537e-01,2.535207384527580210e-01,1.580786927478723403e-01,-6.523194868330381424e-02,4.578281203288415702e-01,-1.475779671178797381e-01,-2.172864931244580800e-01,-1.174609830413692185e-01,3.018159354734880617e-01,-1.282503745587437183e-01,-3.057368224763163500e+00,1.316310519682282187e-01,2.252770625775492586e-01,9.934648353774343243e-02,2.331778632634959880e-01,5.402074881792056082e-01,-2.357722249733136266e-01,1.991984164740692842e+00,-4.122100046486681241e-02,-2.972064103215525943e-01,5.854738460468651429e-01,2.317119547727611861e-01,-2.444054521154327420e-01,3.788563351167691939e-01,1.985855407913307280e-01,-4.820060644779987358e-02,7.301342026987829303e-01,-1.056469311391550481e-01,-1.509552602972407120e-01,-3.118914404202177693e+00,-7.053888002580574468e-02,8.352744932051460458e-02,-2.032721103179268018e-01,1.897359701301530865e-01,-1.246430825820244032e-01
-6.810808121399699600e-01,2.350241431014068461e-01,-2.519222148438569508e+00,-3.185397190554470903e-01,-2.792996428813383503e-01,-1.064037618109121841e-01,6.613544742542695754e-02,1.438679748155024418e+00,1.110415980995162200e-01,-4.167414779269362768e-01,1.052888610101301338e-02,3.563747111013917390e-01,2.804095853555792495e-01,-3.671324770821870337e-02,-1.271797927762994829e-01,-4.206038993766239020e-01,-2.359301860702757159e-01,2.880994976366990645e-02,-2.540742113851519601e-01,7.653908747825752812e-01,8.710638877635603627e-01,-1.940240709574991285e-01,1.877362763086637965e-01,3.719403883196169963e-02,5.903900932372139199e-01,-1.075649130805305387e-01,-4.191602411953869733e-01,-2.075190754829832063e-01,-1.412789229510629241e-01,7.459500601189148483e-01,6.578763994350692035e-02,6.704088104894603828e-02,-3.051862892011678735e-03,3.984122064035200417e-02,-5.795247416618590913e-02,-2.416012855209828114e-01,1.311341501796831066e-01,2.059334544900360831e-01,5.057694085075178370e-01,-5.584215875609410684e-01,-2.524362985812507731e-01,-3.604930056175157521e-03,-2.429206156847291131e-01,2.821420685121160954e-01,7.952398396656383817e-01,1.679693768650678543e-01,2.919747999922945314e-01,-1.958406343106993130e-01,-2.143225757808847609e-01,-3.812031372563989134e-02,7.610675246951621731e-02,2.751996913008802892e-01,1.265487296096752257e-01,-6.447663139851722569e-01,5.403322723021886098e-01,3.003492652582534506e-01,-4.087871689750179893e-01,6.467935609012841203e-02,1.133900855306653639e-02,6.067421073814707189e-01,-1.005435289057689946e-01,3.072450511689485131e-01,1.374006281175467192e-01,2.233545741304286958e-01,3.961977651636571646e-02,-7.768101495603703388e-02,-9.221564109947575361e-01,-6.200323081627325816e-01,8.627682066548397755e-02,2.169926723738448970e-01,-8.129121154240788460e-02,-2.752961625102077203e-01,-2.175797451502184954e-01,1.376698759605459177e-01,-1.400642513445652937e-01,-3.287294061663776468e+00,1.370663241592514070e-01,-1.652073467484376779e-01,1.948479599105648608e-01,4.055187511539846135e-01,6.043784885568184162e-01,-1.178410677663490752e-01,3.330028198823048236e+00,2.615731069861927383e-01,-3.207431239624711772e-01,1.166433124623332596e+00,1.932259711156342902e-02,-1.631780547795617098e-01,1.883722937185400848e-01,4.305570524462970505e-02,-4.805448160577738964e-03,-2.214907373421275971e-01,-2.776885736381357050e-01,6.532746814810788671e-02,-3.240315210779953325e+00,1.077655434912682952e-01,-7.383681293951807612e-02,1.394304771516318153e-01,1.111288197826776625e-01,-3.230430026395904042e-01
-3.357453632382310094e-01,1.370256937779377182e-01,-8.768757549518759742e-01,2.357445945548101163e-01,-1.712747513534091937e-01,1.469128011442297765e-01,2.893528392386737202e-01,4.321458396008576175e-01,3.023642622184469220e-01,-3.680032466339587804e-01,1.140212200985102564e+00,-5.913484651940401765e-02,2.767544252469712474e-01,-1.469455613309859077e-01,1.989295756622392330e-01,-6.189908842495307484e-01,-2.952892002241764846e-01,3.877989050125973947e-01,-9.477099375596798048e-01,4.003429152318992851e-02,6.625602281592981591e-01,6.654790221356141067e-02,1.425063190759298139e-02,-2.992505212704377887e-02,3.745288154022649030e-01,-2.825546088811875522e-01,-3.841271170103002230e-01,-2.523730244894553110e-01,2.888881067471243957e-01,5.989388557980852568e-01,-1.270896554185056981e-01,-3.199575089463306821e-01,2.036951441353977432e-01,-6.372358900955420180e-02,-6.922588696640033512e-02,-7.560731003208258638e-01,-3.883263049764162228e-02,-1.609629178442523872e-02,4.922998979289623378e-01,-4.631027022716437402e-01,-1.101923324931669279e-01,1.729095948347302292e-01,-1.969633328994693233e-01,6.664252421189989506e-02,8.182592778146057233e-01,6.653919196823214754e-01,-2.131752918789044937e-01,2.087997174823486707e-02,-4.033702143414764629e-01,1.225465482099483694e+00,5.839991490918657879e-01,-1.337263129653881721e-01,2.710378136683194716e-01,3.190528637247541655e-01,7.107490902328947313e-02,-3.887772164092544447e-01,-2.881905363525327779e-01,1.581884093500773858e-01,-3.387502565404817423e-01,7.097822426956257313e-01,-5.400576583835707892e-03,2.436011860246625194e-01,-1.416760042077277459e-01,1.581074768000368530e-02,-1.224875148862381719e-01,-1.797783818489497865e-01,-5.415947160520795389e-01,-1.818435683228748045e+00,-2.082931856121343350e-01,1.631931544297269276e-01,-1.162863998487574831e-02,-1.301705421707048504e+00,-6.353240060305720416e-01,2.122572725243669911e-01,-8.812901702319813138e-03,-2.926562814312449134e+00,-5.276439982273472412e-02,8.329760279942573231e-02,6.793645089129776715e-02,5.182263436537427603e-01,-5.229099937276047161e-01,3.173198528388321282e-01,3.810375643596471740e+00,-2.237730928326370772e-01,-1.387612256726646898e-01,6.124363709714453208e-01,1.428039957744555756e-02,-6.081918360196079260e-02,8.756394428866847227e-03,-2.323499168951204119e-01,7.705570509447802474e-02,-5.151202709865594365e-01,-3.635751486551234146e-01,4.598472903492302200e-01,-2.060138227377159126e+00,-1.722298626817508893e-01,4.753509858915471592e-02,5.895431219258209232e-01,-2.895487717146826290e-01,-3.115881058006968463e-01
-5.097568521814494630e-03,-8.996155231972030597e-02,3.134803082626791415e-01,8.306543684445588660e-01,-6.710489874641609176e-02,1.340965099829654616e-01,9.918955910782760454e-02,-3.700165552454335316e-01,3.436917242036213738e-01,-3.336955770802934040e-01,2.809457155765109349e-01,-1.850209782615261922e-01,-3.392495000493944701e-01,3.981180185038601382e-01,-5.606609533270032891e-02,-3.092747255817682728e-01,-4.722570019533163244e-01,2.720880870085834458e-01,-6.221055263371487454e-04,-6.806543597170172655e-01,3.856609481723853872e-01,-2.553491797429117138e-01,1.296489545580448155e-01,1.060929954468456116e-01,6.146229129696207938e-01,-4.631968568255062646e-01,-1.350223318788339455e-01,-5.608270159422210771e-02,6.106255295398499428e-01,1.488825411663109444e-01,-2.621434213597793050e-01,-6.731582421106223624e-01,8.139215992222011142e-02,-1.339002270090863256e-01,-5.017798398119643899e-01,-6.434768754759419007e-01,4.230437501840694087e-02,-6.509192657574582874e-01,2.499405465057953357e-01,-6.758686233874420246e-01,-1.067763424076500767e-01,1.262222027779078548e-01,-6.726329749677303904e-02,5.932158180851474644e-02,4.251679019349854372e-01,1.090329745645682857e+00,-1.677365900589019576e-01,8.506464660863926122e-03,-1.819146948692272892e-01,9.740193014513249814e-01,7.378023074610391419e-01,-1.681366861430168003e-01,5.743033033489112343e-02,3.884045000347172705e-01,-2.949366040516218090e-01,-2.243694115000052225e-01,1.235861632147676886e-01,-9.759997434547361406e-02,-5.003333712952684476e-01,4.513801504917985818e-01,-4.437469729830145759e-02,1.912534417114732932e-01,-8.611436479770662178e-02,1.015107421116902969e-03,1.647303089681823596e-01,-6.385557529819798628e-01,2.628169321523179391e-01,-2.837369779762124455e+00,-2.519571624132938004e-02,1.533952058740279956e-01,-5.420378968324617713e-02,-2.235431423975470455e+00,-5.552621738363819892e-01,6.086284686163041524e-01,2.752282548420535990e-01,-1.848868127084339008e+00,-3.320805740245612592e-01,-3.000264833095439565e-02,-1.348320130514880644e-01,1.390407000043120123e-01,-1.699057989547354763e+00,3.227665361277911593e-01,2.539821040360444204e+00,-2.420737794040503932e-01,-1.756636372647246702e-01,2.809004923221174455e-01,1.043599692915099693e-02,-8.403541565399082203e-02,-4.215115646425301454e-01,-3.138433606784167829e-01,1.261443934350083285e-01,-3.634532936364780475e-01,-3.233115011194279687e-01,6.111184851161435283e-01,1.678854044719166883e-01,1.538297638978936011e-01,-6.422420991346615426e-02,3.790991208132014068e-01,-2.011775593546409890e-01,-1.728144915674056925e-01
4.000008581405891661e-01,-5.572704598214877070e-01,4.906424894163516903e-01,9.204578770201443660e-01,-8.141320166675021508e-02,1.240036188604635298e-01,-4.360411391225639255e-01,-2.577564860768544186e-01,2.999029228855207840e-01,7.822682124809356152e-02,-3.967084824419008643e-02,3.021121683099129429e-01,-1.324633917375460879e+00,2.098602138126929306e-01,1.703145079200512058e-01,-1.640890272487417062e-02,-5.351744928846506877e-01,-5.486750249703924442e-01,1.556933804748470873e+00,-5.188455402211269440e-01,1.634518766563169967e-01,-3.990968110052850459e-01,1.351350577783346774e-01,1.483460142664126957e-01,3.576596117834887067e-01,-2.559898799940989456e-01,2.617709842926750907e-01,8.676848153730207791e-01,3.659331568066770402e-01,-6.561447953554597756e-01,-6.905954165918834486e-02,-8.437784875904010828e-01,1.108766690143862810e-01,1.227358572301224943e-01,-6.515525486710710412e-01,-7.387172056552058219e-01,-9.889076382975035828e-02,-5.855703084480368137e-01,1.437751398670874398e-02,-6.223465384188251459e-01,1.914423836386264233e-01,-1.207097684729741133e-01,6.174694167118292137e-02,-1.289223936296625683e-01,6.608599637657077697e-01,9.916989343521065425e-01,2.617350739505466817e-01,1.574494707092110035e-01,1.511803875709780698e-01,2.445441881846945886e-01,3.997414407925824892e-02,-2.455184974227485606e-01,-9.754681340727015815e-02,3.020297523788271349e-03,-1.217844374541027369e-01,7.889209598014619573e-02,5.281737023686150501e-01,3.850363022577140554e-02,-1.031882640712220800e+00,5.708388559339568902e-01,-1.936396901972239348e-01,1.527326165834603788e-01,-1.539921809451582635e-01,2.568876004008280312e-01,-2.275180224248214422e-01,-3.087589208292849108e-01,3.447872748843823221e-01,-4.208425780305353747e+00,1.716183496704050127e-01,2.345419330394131752e-01,-8.505343918292457284e-02,-2.870878862032280487e+00,-5.142233257261019652e-01,6.373439930287860822e-01,9.497250989397267862e-01,-5.447050858510653626e-01,-3.556367356886234177e-01,3.706411412940135292e-02,2.350643543673208713e-01,-6.208463595030402349e-01,-1.561268391111390930e+00,1.773314773062732996e-01,7.059360308002746720e-01,-4.881423337000860563e-02,4.124609579085075639e-02,5.395530695998173032e-01,-6.943883863958491554e-02,9.544598535423536034e-02,-5.121523011309441209e-01,1.745161115346566955e-02,-7.903456506632063061e-02,4.092288977566798519e-02,-7.833258574258079587e-01,3.586439512988706113e-01,6.251492220787087106e-01,7.496567133593587395e-02,2.021461065154153136e-01,-5.377979763602407370e-01,1.501258238177240467e-01,8.452683008534735143e-02
