1.976057534466592325e-02,1.404428588186870552e+00,1.188494367718809563e+00,-2.586806218422639692e+00,-3.006444267388285740e-01,4.283364434967240619e-03,-8.805542277745728175e-01,-4.407165189669808747e+00,-2.402758788206600826e+00,4.918510781609917171e-01,2.715721590271447539e-03,-8.971919905029259734e-01,5.978566316411236814e-01,-3.613558913884475920e+00,-2.298411696451968300e+00,9.803368775999292406e-02,-1.328254554270883380e-03,3.450323173144392852e-03,-3.097732136581612838e+00,-3.288879096006287028e+00,9.093363394634900176e-01,4.946295655829899829e-01,-2.701358215727531320e+00,3.941383001299602062e-01,1.301248019113951937e+00,7.949070753761787733e-01,1.903430065396598536e+00,-1.420004793593571346e+00,-1.171263059481555957e-01,1.416878521035892097e-02,9.000284328620612451e-01,-3.898469478548630462e+00,-1.603895830872189343e+00,-4.106451354401523979e+00,1.201863594105664568e+00,-2.498145359909237140e+00,-2.019153536060667165e+00,-7.031718520251829529e-01,-1.900926652700690944e+00,1.302053203569752959e+00,7.865194504312617019e-01,-2.703374914607033830e+00,-3.695135774659693340e+00,-2.933943095718979932e-01,-2.970666127121573963e-03,3.873137677918195854e-01,-2.295257927202879245e+00,-1.686636385226818469e+00,1.094335091734817578e+00,9.526478194489196999e-03,-2.195063343285838631e+00,-9.991726289736840849e-01,-2.888056391419620006e-01,-6.095894949905866778e-03,-8.862445690314060265e-01,-9.561171613401897237e-03,9.031083944353229809e-02,-3.397308270160643406e+00,1.761575607281240519e-02,7.185494905739951976e-01,-3.507399742616578830e+00,7.259760873834703032e-01,-7.099411749751577405e-01,-3.133190458364946696e-01,-3.960781925459112146e-03,-4.029945974988746737e-01,6.218956889298392632e-01,2.911353870901461915e-01,-5.190358244695603140e+00,-2.748164899603239546e-03,-1.309077271606497339e+00,2.209827300264097516e-01,5.861714462975363416e-03,-4.087433338858217358e-01,9.779704812508033251e-02,-9.306683942728449788e-02,3.042611986218494713e-01,9.733386831088020053e-02,7.070720614666413661e-01,9.972083995978587856e-01,1.836514714412972038e-01,7.060819898327491684e-03,7.091209938315260475e-01,1.489792430207026452e-03,-7.644666458489623485e-03,-2.814197361263258146e-01,3.020670721587559449e-01,1.805283205667847835e+00,-2.697555416152900953e+00,-4.096049910115978854e+00,-1.215570538499044506e-02,-2.604396127572235375e+00,-2.990758629874395447e-01,2.226419407539429240e+00,1.611832800534355403e+00,-1.538393103712099030e-02,-5.971709835861427340e-03,7.119271358315469866e-01,-5.387858014499662396e+00,2.897169589207475582e-01
-8.608440537447997754e-03,1.201508805216734643e+00,8.890601390614298882e-01,-2.987678421198431522e+00,-3.045734856296082316e-01,-2.966834133532109119e-01,-1.604635864741165818e+00,-4.507466209980826477e+00,-2.994629697548728320e+00,6.032498459768178556e-01,-4.826047917189386915e-03,-1.423005910997939161e+00,1.090329686961610811e-02,-3.003045139142410669e+00,-2.709444868428349196e+00,9.069391053455339025e-02,1.877483615427242777e-02,-1.096082391175678517e+00,-4.199992343893278246e+00,-1.792260154598404265e+00,8.724420622770134859e-02,2.118934339965960756e-01,-3.298461477606114300e+00,4.111124559453985805e-01,7.026076918753457745e-01,8.051039112563886935e-01,9.094082288148036541e-01,-9.079226511945680533e-01,-1.893585649688906081e+00,4.603415162528729865e-04,1.192952533098885493e+00,-3.891051850631046971e+00,-1.601351713949723532e+00,-6.115500021483365245e+00,2.112539422000907940e+00,-2.499695310549786331e+00,-2.305083981926020709e+00,-1.298332633879121012e+00,-1.900599231439578318e+00,2.001786658983329747e+00,1.632023797077858385e-03,-2.499208041738773645e+00,-3.513112396215305910e+00,-2.978945321526281220e-01,1.005191120422344597e-01,-1.001937834618473744e+00,-4.001447515897375240e+00,-9.042005811680834393e-01,5.001750298778132597e-01,1.640654349004724063e-03,-3.178676838424664197e+00,-2.705514067955828494e+00,-1.334767427974436170e-02,-2.915757395036755462e-01,1.926178354318937433e-03,-3.152544991854153711e-01,-1.294712948582483758e+00,-3.604257318361216988e+00,-3.023217754446588246e-01,-9.223983238544530838e-02,-4.300595194553413769e+00,1.188915551357666800e+00,-9.977361659588258602e-01,-5.908076439155541815e-01,-2.623840158216261820e-03,-8.064795175066310495e-01,-3.722193464114105232e-01,-2.989207510677314716e-01,-4.198623884785606108e+00,1.789895526144527627e-02,-1.692116428827742158e+00,-5.863796436382463506e-01,-3.050731500995517709e-01,-1.504513582457948750e+00,1.920062437916023323e-01,-1.002114502615796265e+00,2.512501736155466681e+00,-4.803491475348657946e-01,-3.004429483940016521e-01,6.099973832378848826e-01,1.490573277856886314e+00,2.088818298510123628e-01,2.887750878385332287e-01,-3.124974946277285781e-01,-1.177016693648568445e-02,-2.900866939522714349e-01,1.104992661703574049e-03,1.289526484525943761e+00,-1.901607631594949499e+00,-2.703972883385310499e+00,3.068724437186130527e-01,-5.886821969554688616e-01,-2.979897395065794208e-01,4.932322329620453250e-01,9.924766624360520373e-01,-3.070597865704289831e-01,-3.191960388789700787e-01,7.363703122374470889e-03,-5.380966556709965154e+00,9.953586038543121850e-01
-2.927346675140402588e-01,9.841901861656247030e-01,1.226737763721559737e+00,1.409745419831606172e+00,-6.048765805346263853e-03,-1.335252582011725586e-03,-2.276496673388976433e+00,-4.587083753205860148e+00,-4.285105737935174020e+00,4.058683701189977899e-01,-2.818629501898914369e-01,-1.888715522609864639e+00,-9.027350879488558189e-01,-3.908058091726878125e+00,-2.681683108910869251e+00,-2.090672084240751405e-01,-6.039218100079783991e-01,-1.085538770474070880e+00,-2.600758682314410652e+00,-2.407830485568048573e+00,-5.020058513509321196e-01,-4.938638456010223665e-01,-1.205229334667961005e+00,-2.867416423788755608e-01,6.016965489139995960e-01,7.091897969915105238e-01,6.886441748085960768e-01,4.154277214652042360e-01,-3.593864906163026784e+00,-2.935862546942414331e-01,1.185116735686218004e+00,-2.085013893880540703e+00,-9.014220132576610256e-01,-5.496909790832218867e+00,1.796626301121436065e+00,-1.799970890214893871e+00,-2.711880571171161325e+00,-1.486424003573696417e+00,-3.798660696107800661e+00,1.499748924390113203e+00,1.061553447947952700e-01,-2.398843927209672433e+00,-3.183725542095341421e+00,-2.851443372486500150e-01,5.079965259221134177e-01,-1.904888223410072801e+00,-3.507412973087872921e+00,4.942144022904957357e-01,-1.883931535814932501e-01,-2.808388221323456779e-01,-3.499320736443665147e+00,-3.297213076388029407e+00,-2.972938352568901266e-01,1.835692276149492042e-03,-3.171276672166966071e-01,-5.984866128116073103e-01,-1.004806240109911375e+00,-3.082555390941413620e+00,1.685908595223661877e-02,-1.977518040287443435e-01,-4.122780720402447585e+00,1.314843596894285316e+00,-9.076449735017401155e-01,1.039421473477725177e-02,-2.818928865756935020e-01,-2.151723568517342755e-01,-4.910134996950716868e-01,1.324643509988748802e-02,-3.394031436533235357e+00,-2.952020207018284381e-01,-1.113954020639895681e+00,-2.094754194715017004e+00,-8.425342223114191996e-04,-2.187118994918904935e+00,-1.207758268817445413e-01,-1.682670674114134179e+00,2.108658401557395923e+00,-4.948490357348562796e-01,-4.112705686000086569e-01,1.204056791390300418e+00,7.095375148791737141e-01,2.099341626519811987e-01,-1.008944029175882662e+00,2.970897003875718201e-01,-3.061257493149892595e-01,-2.870945703311384434e-01,-6.141789236257872986e-01,1.507912216942843830e+00,-2.813874450837264174e+00,-1.304400033949708604e+00,-8.988549033714912095e-01,1.400608174070051337e+00,-6.118620326623110247e-04,-1.403736616281655358e+00,-8.068744753646239776e-02,-5.178094453508697015e-03,-3.826666306936121753e-03,6.929893763834940046e-01,-5.199241399481488557e+00,1.303610304680188126e+00
-2.549650301839725616e-03,8.747894292657404369e-03,9.080245344152416687e-01,-1.999055279462501333e-01,-6.092679114628127834e-01,3.583682460693146752e-03,-2.312838754950854447e+00,-3.898951716848525706e+00,-3.886697448072599315e+00,2.052076835262390542e-01,-2.446761085962809341e-03,-1.413739615591462329e+00,2.907919974720424849e-01,-4.488189060260156182e+00,-3.192663065511068599e+00,1.027106154641443808e-01,2.471846664343568464e-02,-5.992764644213052216e-01,-2.796931476565122754e+00,-2.414341837910593647e+00,-1.404376837578589665e+00,-3.899526270817105233e-01,6.013320250925491273e-01,-3.975017085650366377e-01,1.983251312005527012e-01,5.153790639451928390e-01,9.118483832023086544e-01,-5.925077393348286980e-01,-5.209652263491379109e+00,-7.556845229343039970e-04,6.054730538811341489e-01,-2.705069883299706213e+00,-1.715645621948056698e+00,-4.082017896596497941e+00,8.100949451710401927e-01,-9.507053505592549802e-02,-2.200858383897917214e+00,-2.299717508544106614e+00,-4.094994607141542176e+00,1.120054936092921505e+00,-6.993901150352312968e-01,-1.615366070966476997e+00,-3.207249160265333909e+00,-4.620272045550518139e-03,8.941687988696280787e-01,-2.900417516645234617e+00,-2.710825656449628696e+00,7.008343229181671630e-01,-4.273096381981178471e-01,1.967829618488045954e-02,-2.601770865420975465e+00,-2.690760547791330559e+00,4.368716536346090289e-04,4.546492507531040700e-03,-2.052563565748009508e-03,2.016049490597504601e-02,-2.007799509717699937e+00,-2.609834625372751127e+00,-8.261830596332966903e-03,-7.185429550351426498e-01,-2.396717660904567726e+00,-3.898313031212673474e-01,-5.965337480905300582e-01,-7.448722705596567788e-03,-3.949369434369000287e-03,-1.000439603173482461e-01,-3.867618112043534895e-01,-5.162346574978679201e-03,-2.414669262487180390e+00,7.890077055198192052e-03,-6.068309247034038290e-01,-2.210862288606404658e+00,-2.998702614794279131e-01,-2.499620269122631910e+00,-6.970011922298446905e-01,-2.689064294671225319e+00,4.264532859305034673e-01,-4.069914931055740315e-01,-4.076782865985884019e-01,9.010530682444818362e-01,1.990298678788083586e-01,1.003606564832276171e-01,-1.507922915326198154e+00,5.477278833775463740e-04,-1.286350569254028631e-02,-7.128500519033576822e-03,-3.003719688163176138e-01,1.902510561667118072e+00,-1.595904980948279928e+00,6.914965940384911747e-01,-3.084019517826843693e-01,2.016603610093805177e+00,-3.174182917183008823e-01,-1.997175215340373455e+00,-8.959623247726018480e-01,5.231466706540894088e-03,-5.762129139913464877e-03,9.400013467562656766e-02,-4.597522912660465977e+00,-2.025369178254049218e-01
-2.859025174016475157e-01,-7.739368577371602553e-02,1.214818255900165678e+00,-1.901241329792351609e+00,5.152494513207095395e-03,-3.087459132052707278e-01,-2.696008544982284150e+00,-3.014348342442386919e+00,-2.414789106648622674e+00,9.085659259530788345e-01,-3.044460751274984389e-01,-2.199957632819064202e+00,-6.019509373238256522e-01,-3.895964796878172542e+00,-3.292252966472947406e+00,-1.910520228869792281e-01,-2.977580023750315830e-01,-1.307330790756770167e+00,-3.200226401606585558e+00,-2.413261043479363543e+00,-1.607554721946952814e+00,-6.906642970469518694e-01,1.205968218565614869e+00,-2.946337458034602452e-01,-1.984040418784701332e-01,8.749300286898520351e-04,-1.941543635180712213e-01,-1.902702677868032932e+00,-4.102396189357802925e+00,-3.131795190829596565e-01,1.951638887182983451e-01,-2.100198987932455630e+00,-1.829736799753004517e+00,-3.506646432826051818e+00,-6.768415448514558674e-01,-1.607860701802935388e+00,-3.189120966442983818e+00,-3.483225232793170534e+00,-3.090480279895443605e+00,-2.019281033885139409e-01,-1.605344742421189075e+00,-1.611975119969807357e+00,-3.403834059444351468e+00,-2.982968218546275252e-01,1.099385936450623102e+00,-5.208217945322363818e+00,-2.600729173944658967e+00,1.802740144135189126e+00,-7.018897411726475744e-01,-2.994413939144021652e-01,-2.084959334749795445e+00,-3.302737528240823117e+00,-2.820753330265582948e-01,-3.098263257872344578e-01,-3.009386556591107098e-01,-2.989674874057620113e-01,-2.797419253369734182e+00,-2.608245757047702451e+00,-2.841428058312500116e-01,-9.224580302692589884e-01,-1.306030842836608974e+00,-7.908516859382433983e-01,-2.090989070417274831e-01,-6.040648715845282624e-01,-3.128610916602940217e-01,-1.967827844241326340e-01,9.267485890667259696e-02,-3.091048217929486253e-01,-2.415943186045616642e+00,-2.977801402505132478e-01,-1.088717458194787158e+00,-2.705000031455500054e+00,-1.377492176382290844e-03,-3.701262383290688351e+00,-1.613928441651470980e+00,-4.797090015311847644e+00,-1.698227769544327526e+00,-7.060787808268670362e-01,-3.077367726888503574e-01,1.076341414357550708e+00,-2.181611793418793688e-01,-1.354235928998914762e-04,-5.955616344435440412e-01,-3.094774846552857950e-01,-2.957311638551099464e-01,-3.071431658128792042e-01,-2.906139369983621323e-01,1.500376915161572455e+00,-1.196217612307149736e+00,2.307492866353480832e+00,-3.114548402424273665e-01,1.684852523910944644e+00,2.554027892254264950e-02,-1.892642647260397659e+00,-2.305806612033036718e+00,-3.006812449719818980e-01,-3.056694759909608927e-01,4.145625328512794194e-01,-2.682763174123573791e+00,-5.958922165893967282e-01
-3.153572150905971094e-01,-6.132272685458990402e-01,4.925838684099332898e-01,-1.502810331432200552e+00,-2.989641852090347274e-01,-3.064886175644851996e-01,-3.598840316856859900e+00,-2.991343533355156570e+00,-1.690933199527364206e+00,6.858891213012554555e-01,-3.102411831389315089e-01,-1.989795447217904467e+00,-2.797681098654633547e-01,-2.101009698605305065e+00,-2.501014570600430087e+00,-2.094121851646258137e-01,-2.820984902578935194e-01,-1.389740381183591555e+00,-3.407866013263761928e+00,-1.499017769103371256e+00,-1.197664820654633644e+00,-5.917980811808455366e-01,3.853405232343343201e-01,-9.972752906582081911e-01,-1.090652992956635980e+00,-2.092254145087977246e+00,-1.493358275149117897e+00,-1.505652794570606190e+00,-4.012767212859775334e+00,-2.959611442311574914e-01,9.981438790300111163e-01,-1.791141517278265871e+00,-1.706839798617434178e+00,-2.597794196146407053e+00,1.905087728665788294e-01,-9.119407808413099170e-01,-4.101523940512600497e+00,-3.936144390457765763e+00,-3.005891324913911866e+00,-1.183063524331715577e+00,-2.498644705622473872e+00,-1.398210405114823862e+00,-2.790215923196000869e+00,-2.906860207256567463e-01,7.037827833893942620e-01,-4.608590567710472818e+00,-1.598616512099016340e+00,2.018104912941830698e+00,-1.578294139852905342e+00,-3.127823620359885815e-01,-1.990988217038461627e+00,-2.996420701441944612e+00,-3.087103371816328212e-01,-3.096793501278236604e-01,-3.065360590196866686e-01,-3.050766341331716536e-01,-4.594050314568157489e+00,-2.202828796150242407e+00,-2.998542430881071530e-01,-1.385406638811249813e+00,-1.408144402936773343e+00,-1.894154926849808351e+00,-2.216991882908194433e-01,-3.023426237920654458e-01,-3.018280951549114355e-01,-9.439224894645609210e-02,-7.952894385100889307e-01,-3.117535858660654968e-01,-1.808835274686154460e+00,-3.090871472783044971e-01,-9.932259277974863076e-01,-2.193472300237485850e+00,-2.969265321206817076e-01,-4.085772103540851852e+00,-1.010621659756072432e+00,-4.689722150760771591e+00,-2.505493496663923292e+00,-1.220211960777693339e+00,-7.027586719912204405e-01,8.927952801993972454e-01,-6.098113905461151063e-01,-2.968325485074442271e-01,-2.498712049451629724e+00,-2.973672129623556870e-01,-2.861103936828744976e-01,3.301161563884601712e-03,-2.951995379477109216e-01,1.593090416068585924e+00,-1.010195558138111682e+00,2.703902556604777185e+00,-3.081157289184061621e-01,1.609341335638660553e+00,-2.992042878718071952e-01,-2.501749171635271551e+00,-2.713425717650570501e+00,-2.912186601820483944e-01,-2.975510766742315849e-01,6.802521432264923007e-01,-3.198396710093359463e+00,-2.902394922031258373e-01
-3.089071293451990941e-01,-2.493988992201539023e+00,-1.930410673410966893e-01,-8.895367901363031571e-01,-3.175454403787869029e-01,-2.941903390711446686e-01,-2.793148652292273049e+00,-2.286034910984922508e+00,-1.611371897469702885e+00,1.096132539692117103e+00,-3.025390601115991451e-01,-5.161452227158743744e-01,-3.064827869821849515e-01,-1.209118408927954968e+00,-2.985702783900178403e+00,-2.048673581288606715e-01,-3.087809422829909667e-01,-1.597031760510574605e+00,-2.492404985502478798e+00,-2.112543168146613137e+00,-3.200418431980451839e+00,-6.022688704036947005e-01,-1.800210366303470977e+00,-7.976469786552274899e-01,-1.893494329085064098e+00,-1.894066662376141519e+00,-1.393743979970623492e+00,-9.024049693182869536e-01,-2.897829138382621572e+00,-2.981716640397196749e-01,-7.926911262140449166e-01,-1.487123977676654496e+00,-1.092905714079930313e+00,-1.994588633395309341e+00,-9.762341717619956727e-01,-9.882496593670423435e-01,-4.307796457216111818e+00,-2.609728488844283323e+00,-1.897267445751652737e+00,-2.404994037312786492e+00,-1.909393052099207733e+00,-1.597381289706811813e+00,-2.095551953221169494e+00,-3.021509041693408726e-01,9.906834511969978552e-01,-2.900154542225727994e+00,-9.069475006445330001e-01,1.903320861582008749e+00,-2.197013366008050195e+00,-2.945589048069411353e-01,-2.586808557508007755e+00,-3.099548535199018406e+00,-3.008311514783509333e-01,-2.807133026005301790e-01,-2.810973717375256919e-01,-2.990828741813902347e-01,-2.197869860874655412e+00,-1.693288883949014334e+00,-3.003009893621906845e-01,-3.074308741846288662e+00,-8.869667378762271515e-01,-2.885606165580382410e+00,-1.984374137045223085e-01,-2.918145390367547498e-01,-3.057803967648446974e-01,-1.101602738666666692e+00,-3.037082730874319791e-01,-2.910668317992916587e-01,-1.485114099951642341e+00,-2.893447995935369277e-01,-5.184829595602804542e-01,-1.683480510065323843e+00,-3.055685709177533016e-01,-3.400030613555018011e+00,-9.020591172786261991e-01,-3.296922097669674034e+00,-2.211472220580522841e+00,-1.399878716578835114e+00,-2.823808292640853090e-01,9.999524491445527241e-01,-6.991077818757347462e-01,8.933357786833060477e-01,-2.592723398729700701e+00,-2.831763240599639020e-01,-3.029455966890795549e-01,1.701005164783659512e-02,-3.064182646620850492e-01,1.977984599665433496e+00,-6.957616504986861017e-01,2.386055910384710987e+00,-3.095022073552895492e-01,-1.075303681447745130e-01,-3.054300930808372949e-01,-2.685294379367187734e+00,-2.697462142979287769e+00,-3.230288639683694951e-01,-3.180921654087855988e-01,5.904965998284660289e-01,-3.096244954796504967e+00,-3.210042940818190083e+00
9.168216946298477377e-04,-2.377374116510330815e+00,-6.996569764460631724e-01,-3.909343789461520169e-01,-3.144144516067370887e-01,-2.947412638072811619e-01,-1.210615948273292330e+00,-1.194027768491320973e+00,-6.009525034196826487e-01,1.613712496485057990e+00,-4.618204562849599279e-03,-9.160235024948636395e-01,-3.049796040004399966e-01,-6.017258871380586349e-01,-3.139121746010527514e-01,3.379456920587242588e-03,1.419497209430444591e-03,-7.916099671707419461e-01,-1.205024313012236892e+00,-1.814024679399495854e+00,-1.916576971898674264e+00,-4.970611163381384312e-01,-1.895950205945826417e+00,-1.711932080850977034e+00,-1.204404628433362712e+00,-1.785982326895738437e+00,-1.395873627925485305e+00,-3.925671057426423083e-01,-6.842344360718457530e-01,-7.853966863222146960e-03,-2.197679644280841949e+00,-6.052922723259503979e-01,-1.111884690162237010e+00,-1.003510876709303945e+00,-2.814196159503737249e+00,-4.885796299456425240e-01,-2.699941098436749343e+00,-1.204620525382864793e+00,-2.115774659549349290e-01,-1.480692933922172383e+00,-1.392853233299762294e+00,-3.926901620036390428e-01,-8.994285947593035901e-01,2.266420891135774440e-03,-1.299282977264508032e+00,-1.515828581548374077e+00,-3.100352199389080354e-01,2.095048160027376483e+00,-6.021330881701021376e-01,6.455436822385964175e-03,-8.095837685724341926e-01,-1.411840882610835290e+00,-4.570024524175367829e-03,-3.095710659149153443e-01,3.057052877948993608e-01,1.322813155453821110e-02,-2.296292152373148987e+00,-8.927067059007861571e-01,-3.005254577308801855e-01,-1.600815927065038391e+00,-7.996383371871522705e-01,-2.704786175736487053e+00,5.003680399643198884e-01,-3.150342579638297780e-01,-8.758156752166835340e-03,-2.388690074602531688e+00,-1.005571891846694266e+00,-3.024783931312443053e-01,-4.120232030581448823e-01,-1.967090949770480476e-02,-5.883900763743700191e-01,-1.698921291916967391e+00,-3.071719060517840161e-01,-6.969166110637123879e-01,-1.014047899576414169e+00,-3.766106068000927287e-01,-1.191588013583842809e+00,-1.693877179892986140e+00,1.899373950432166946e+00,2.908059500971008626e-01,-8.767292308440342019e-01,-2.173692557934105707e-01,-2.096735136600668792e+00,-3.053766731546866398e-01,-8.725669246458520392e-04,1.968304601673731384e-03,-2.053478965571829684e-02,1.307762759918004392e+00,-5.054426396012055931e-04,-2.216777083677848204e+00,1.445423137706778639e-02,-1.392305909274838882e+00,-3.122137773146274609e-01,-9.031665609529943017e-01,-3.899875940427142140e-01,-3.156256467669742993e-01,-2.988285817412119627e-01,-2.974642709601306167e-01,-1.893480286043649929e+00,4.019902531631618370e-01
-3.061602208616243659e-01,-7.942936389517882834e-01,-1.107119375593042854e+00,-3.858257216137513934e-01,-8.374111870861032647e-04,-3.063662585519902892e-01,-4.029888789183658782e-01,-2.892037414557102615e-01,-4.071231404497763773e-01,1.101595981728159979e+00,-3.144468214947317430e-01,-4.926468375654481369e-01,-2.865960308301822024e-01,-1.198990711612141435e+00,-2.981845318262765776e-01,-3.008619750516169367e-01,-3.033910467885763684e-01,-6.835230967961355431e-01,-5.982354165155054915e-01,-2.917793939850160667e-01,-1.102928632471747994e+00,-1.996389187281017996e+00,-9.042874615677851668e-01,-8.924355647540158643e-01,-8.000488018473457252e-01,-9.023273288357192001e-01,-1.301607454260812924e+00,-3.024117443170651898e-01,-8.954414614142257589e-01,-3.001471501978963952e-01,-3.971925391761735868e-01,-3.098723557608374923e-01,-6.007727779613133423e-01,-4.014909068995783370e-01,-6.989658652914739756e-01,-2.914803776146655534e-01,-8.767789743293220583e-01,-5.944428324557800014e-01,-3.107042686930578390e-01,-8.946922579923783925e-01,-4.049002243784826094e-01,-7.046852717763458784e-01,-4.945331197870383999e-01,-3.038116799364693477e-01,-1.213467973309567460e+00,-6.857962873423840700e-01,-2.868761792712365422e-01,2.509373930184242152e+00,-7.221727622062700247e-01,-3.020974015555494274e-01,-3.877782608210906812e-01,-4.039490102874876420e-01,-3.107013746672394605e-01,-3.093243455187506541e-01,-2.871830685405317163e-01,-2.973931384078247198e-01,-6.067932706274118404e-01,-6.106243536100895986e-01,-2.795423295854096435e-01,-1.600921017865485574e+00,-3.868083355348143071e-01,-1.184465113018343896e+00,7.028604126406428065e-01,-3.065934896662389497e-01,-3.129349585324331939e-01,-4.090797747534276052e-01,-2.959672385236895575e-01,-3.014157748316420582e-01,-3.221031924815644931e-01,-3.018220357440877799e-01,-2.937623190607777102e-01,-7.720762184479035284e-01,-5.211698247780643944e-03,-8.978997811906188620e-01,1.046672632018881832e-01,-6.952435696036742829e-01,-9.798700852748126744e-02,-7.006649847333531467e-01,5.916067483980553821e-01,-1.595426322447088818e+00,-6.940306639444679959e-01,8.288425700055318535e-02,-1.010446014276169757e+00,-3.133056298884877577e-01,-3.091337892867005999e-01,-3.005276929269984354e-01,-2.919909740253338604e-01,-6.020405959451836653e-01,-2.940689673873249088e-01,-3.935571577071990124e-01,-3.133780482352273022e-01,-7.987990351981966164e-01,2.634570754947470131e-02,-2.980550429730730588e-01,-5.012329958319686751e-01,-2.970112504499320960e-01,-2.913033695786041433e-01,-1.296678122498543306e+00,-7.919229165512607915e-01,-6.010698294753015203e-01
-3.172581251072796316e-01,2.160893991756614174e-01,-3.095524695969575912e-01,-2.944628982512065285e-01,-3.139532578957791031e-01,-2.870231567352555246e-01,-2.953741317713861614e-01,-5.867192695710985451e-01,-2.840865289651710035e-01,-3.938156336609699437e-01,-2.958996073728030196e-01,-3.011820772045677996e-01,-2.976696265249895723e-01,-3.030743177055155169e-01,-2.909868211910449642e-01,-2.925303850801608818e-01,-2.925218169263725798e-01,-2.825216111016826126e-01,-3.136132344547309381e-01,1.403583488089018877e-04,-1.479401774889824939e+00,-9.057777066197245652e-01,-6.057544311187144093e-01,-4.015320179873953510e-01,-4.095985857302298916e-01,-2.880530716794757473e-01,-1.493576405969248233e+00,-4.078803661433162420e-01,-3.775982244649381814e-01,-3.049509494327055648e-01,2.995791198416658530e-01,-2.969842041029298607e-01,-3.038627008809812735e-01,-2.999905639200933782e-01,-6.067389286654435443e-01,-5.885888347424068634e-01,-4.961881532946501583e-01,-4.814031725713666665e-01,-2.825353193221478709e-01,-8.874688976988271971e-01,-3.012316259507364924e-01,-3.013271755214818604e-01,-3.938205274683019841e-01,-3.141179595961122173e-01,-5.105225355386350250e-01,-2.638582607248740868e-03,-2.984585732138023695e-01,-3.056312912111470714e-01,-1.068360370987049834e-01,-2.974375510748231144e-01,-5.971916959260028523e-01,7.030265348552061644e-01,-2.908943463826336728e-01,-2.956021927243944747e-01,-3.052160554584776309e-01,-3.006891038395616000e-01,-3.848905153962399739e-01,-2.931361129860710069e-01,-3.106643021066874399e-01,-1.205059559925845125e+00,-2.864564721488417898e-01,-2.906372399454125177e-01,-6.029407574766283417e-01,-2.874104578665819809e-01,-2.858270274856058446e-01,-2.106917475270482509e-01,-4.023608460707412959e-01,-3.041098236528899657e-01,-3.047029953723384144e-01,-2.976820720763022621e-01,-2.990627408205021043e-01,3.008861382889683744e-01,-3.105888757853045301e-01,-6.039074549888783228e-01,-3.955836418092721907e-01,-2.949872341397823394e-01,-2.804520828316254821e-01,-3.068552825644071946e-01,-9.071241754730470230e-01,-2.942598821245345220e-01,-3.030543223769711636e-01,-1.002057586453960036e+00,-5.794725751031191141e-01,-3.001105571840870234e-01,-2.837007143800981401e-01,1.262060376869302350e-02,-3.025659550077439142e-01,-4.113142763961693538e-01,-3.907729201255282225e-01,9.652847837121244709e-03,-3.102626760853312016e-01,-9.037256461453253564e-01,-3.021045950943994085e-01,-2.901275210445606323e-01,-2.853605308807407592e-01,-2.943227730457992908e-01,-2.979770531152567403e-01,-1.382999441910933935e+00,-5.982700643684827346e-01,-6.128943368317076867e-01
